0,0,0,0,0,0,0,0,0,0,1
0.0690476190476,0.0690476190476,0.0164948453608,0.0,0,0.0,0.025,0.0305010893246,0.0310344827586,41.5789473684,0
0.126984126984,0.0634920634921,0.084008097166,0.0,2,0.0,0.422907488987,0.161051766639,0.0935251798561,54.6052631579,0
0.0513392857143,0.0513392857143,0.202657807309,0.0909090909091,0,0.0,0.271523178808,0.165662650602,0.0483333333333,92.3684210526,0
0,0,0,0,0,0,0,0,0,0,0
0.393939393939,0.157575757576,0.40618556701,0.333333333333,4,0.0164705882353,0.49,0.457516339869,0.0620689655172,29.8684210526,1
0,0,0.0202429149798,0.0,0,0.0,0.0704845814978,0.025472473295,0.0539568345324,38.5526315789,0
0.244318181818,0.122159090909,0.0182724252492,0.0,0,0.00631439016284,0.112582781457,0.0271084337349,0.0283333333333,65.9210526316,0
0,0,0,0,0,0,0,0,0,0,0
0.375,0.15,0.618556701031,0.5,5,0.0463157894737,0.715,0.583877995643,0.1,33.5526315789,1
0.138888888889,0.0694444444444,0.0222672064777,0.0,1,0.0,0.193832599119,0.136400986031,0.102517985612,43.4210526316,0
0.0572916666667,0.0572916666667,0.0182724252492,0.0,0,0.0,0.12582781457,0.0722891566265,0.0433333333333,73.9473684211,0
0,0,0,0,0,0,0,0,0,0,0
0.0717948717949,0.0717948717949,0.127835051546,0.0,1,0.0,0.11,0.117647058824,0.0758620689655,41.0526315789,0
0.264957264957,0.132478632479,0.761133603239,0.285714285714,2,0.0,0.563876651982,0.452752670501,0.102517985612,54.8684210526,1
0.108173076923,0.0540865384615,0.164451827243,0.0,0,0.0,0.115894039735,0.0828313253012,0.055,92.8947368421,0
0,0,0,0,0,0,0,0,0,0,1
0.075,0.075,0.0329896907216,0.0,0,0.0,0.015,0.0283224400871,0.0103448275862,36.7105263158,0
0.0694444444444,0.0694444444444,0.168016194332,0.0,1,0.0,0.127753303965,0.135579293344,0.0593525179856,48.2894736842,0
0.114583333333,0.0572916666667,0.117940199336,0.0,0,0.0115967885816,0.0662251655629,0.0933734939759,0.0283333333333,82.2368421053,0
