0.149732620321,0.149732620321,0.0461346633416,0.0,0,0.0,0.117647058824,0.0834512022631,0.0204081632653,35.1315789474,0
0.0704545454545,0.0704545454545,0.155963302752,0.0,0,0.0,0.109677419355,0.181415929204,0.0412979351032,35.6578947368,0
0.25078369906,0.188087774295,0.182584269663,0.0,4,0.00647428782834,0.288524590164,0.147175815434,0.0526315789474,62.3684210526,1
0.0717703349282,0.0717703349282,0.105651105651,0.0,2,0.0,0.282352941176,0.122171945701,0.0338028169014,40.7894736842,0
0.128787878788,0.128787878788,0.0,0.0,0,0.0,0.383333333333,0.1227154047,0.0169491525424,14.0789473684,0
0.121212121212,0.121212121212,0.054347826087,0.0,1,0.0,0.177777777778,0.122349102773,0.0298507462687,69.6052631579,0
0.129370629371,0.0646853146853,0.038374717833,0.0,2,0.0,0.316455696203,0.265625,0.0223214285714,54.8684210526,0
0.0654545454545,0.0654545454545,0.142148760331,0.1,0,0.0,0.178082191781,0.141242937853,0.0392156862745,55.2631578947,0
0.130909090909,0.0654545454545,0.032967032967,0.0,1,0.0,0.206666666667,0.077519379845,0.0447368421053,55.1315789474,0
0.0717703349282,0.0717703349282,0.030612244898,0.0,0,0.0,0.167330677291,0.110891089109,0.0375939849624,43.2894736842,0
0.0717703349282,0.0717703349282,0.0170212765957,0.0,0,0.0,0.269709543568,0.185074626866,0.030534351145,40.1315789474,0
0.317647058824,0.238235294118,0.0324189526185,0.166666666667,2,0.0252873563218,0.37908496732,0.0678925035361,0.0408163265306,30.3947368421,0
0.075,0.075,0.00917431192661,0.0,0,0.0,0.0129032258065,0.0575221238938,0.023598820059,31.7105263158,0
0.201724137931,0.0672413793103,0.0407303370787,0.0,1,0.0,0.252459016393,0.574383452665,0.0414673046252,53.5526315789,1
0.152631578947,0.0763157894737,0.0909090909091,0.166666666667,0,0.0,0.235294117647,0.552036199095,0.0366197183099,35.2631578947,1
0.266666666667,0.133333333333,0.606060606061,0.5,0,0.0,0.6,0.932114882507,0.0508474576271,11.9736842105,0
0.195454545455,0.130303030303,0.0760869565217,0.153846153846,0,0.0138433515483,0.173333333333,0.0831973898858,0.0362473347548,60.1315789474,0
0.138461538462,0.0692307692308,0.0135440180587,0.0,0,0.0,0.177215189873,0.433035714286,0.03125,47.6315789474,0
0.14,0.07,0.0363636363636,0.1,0,0.0,0.191780821918,0.433898305085,0.0196078431373,47.5,0
0.07,0.07,0.00169061707523,0.0,0,0.0,0.16,0.0755813953488,0.0289473684211,47.3684210526,0
0.152631578947,0.0763157894737,0.0663265306122,0.142857142857,1,0.0,0.314741035857,0.710891089109,0.0225563909774,36.9736842105,0
0.0763157894737,0.0763157894737,0.00851063829787,0.0,0,0.0,0.265560165975,0.114925373134,0.0419847328244,34.8684210526,0
0.224598930481,0.149732620321,0.0311720698254,0.166666666667,2,0.0077755240027,0.444444444444,0.205091937765,0.0408163265306,34.3421052632,0
0.0704545454545,0.0704545454545,0.128440366972,0.0,0,0.0,0.0709677419355,0.176991150442,0.0442477876106,35.0,0
0.12539184953,0.12539184953,0.0786516853933,0.0,1,0.0,0.262295081967,0.601431980907,0.0606060606061,60.6578947368,0
0.143540669856,0.0717703349282,0.036855036855,0.0,1,0.0,0.2,0.686274509804,0.0394366197183,39.6052631579,0
0.128787878788,0.128787878788,0.030303030303,0.0,0,0.0,0.416666666667,0.90861618799,0.0169491525424,13.6842105263,0
0.242424242424,0.121212121212,0.130434782609,0.0769230769231,1,0.00626808100289,0.266666666667,0.259380097879,0.0511727078891,67.5,1
0.129370629371,0.0646853146853,0.0180586907449,0.0,0,0.0,0.194092827004,0.449776785714,0.0491071428571,53.4210526316,1
0.130909090909,0.0654545454545,0.0727272727273,0.0,1,0.0,0.219178082192,0.553672316384,0.0392156862745,53.2894736842,1
0.130909090909,0.0654545454545,0.117497886729,0.111111111111,1,0.0135076252723,0.336666666667,0.335271317829,0.0815789473684,53.5526315789,0
0.143540669856,0.0717703349282,0.262755102041,0.142857142857,1,0.0,0.330677290837,0.869306930693,0.0977443609023,41.9736842105,1
0.0717703349282,0.0717703349282,0.0170212765957,0.0,0,0.0,0.257261410788,0.132835820896,0.0419847328244,39.3421052632,0
0.224598930481,0.149732620321,0.189526184539,0.166666666667,3,0.0077755240027,0.483660130719,0.263083451202,0.0725623582766,32.7631578947,0
0.0704545454545,0.0704545454545,0.305810397554,0.142857142857,0,0.0,0.058064516129,0.185840707965,0.0530973451327,33.2894736842,1
0.0626959247649,0.0626959247649,0.0154494382022,0.0,1,0.0,0.24262295082,0.588703261734,0.0558213716108,57.5,0
0.0717703349282,0.0717703349282,0.00982800982801,0.0,1,0.0,0.194117647059,0.69532428356,0.0507042253521,37.3684210526,0
0.128787878788,0.128787878788,0.030303030303,0.0,0,0.0,0.416666666667,0.90861618799,0.0169491525424,13.1578947368,0
0.181818181818,0.121212121212,0.353260869565,0.153846153846,3,0.00626808100289,0.395555555556,0.31647634584,0.0724946695096,63.6842105263,0
