0.28431372549,0.28431372549,0.473404255319,0.25,0,0.0725952813067,0.448,0.181102362205,0.0873493975904,33.4210526316,0
0.261363636364,0.174242424242,0.687150837989,0.333333333333,0,0.00928792569659,0.248,0.165893271462,0.0263157894737,25.3947368421,0
0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.21052631579,0
0,0,0.0909090909091,0.0,0,0.0,0.0,0.142857142857,0.0232558139535,4.21052631579,0
0.145833333333,0.145833333333,0.462365591398,0.166666666667,0,0.00747238466537,0.178217821782,0.444444444444,0.0132625994695,31.1842105263,0
0.309523809524,0.309523809524,0.843930635838,0.4,1,0.0480549199085,0.486842105263,0.564814814815,0.04,31.4473684211,0
0.257575757576,0.128787878788,0.142857142857,0.125,0,0.0326135852452,0.109677419355,0.0738522954092,0.0550458715596,50.7894736842,0
0.135964912281,0.135964912281,0.0174291938998,0.0,0,0.00691121743753,0.0562248995984,0.046130952381,0.0239361702128,39.7368421053,0
0.231182795699,0.115591397849,0.00533333333333,0.0,1,0.0116959064327,0.0440835266821,0.044474393531,0.0259067357513,68.1578947368,0
0.166666666667,0.0833333333333,0.700787401575,0.0,1,0.0,0.315068493151,0.165467625899,0.0344827586207,26.0526315789,0
0.142156862745,0.142156862745,0.117021276596,0.25,0,0.0145190562613,0.184,0.0740157480315,0.0632530120482,35.6578947368,0
0.174242424242,0.174242424242,0.201117318436,0.333333333333,0,0.00928792569659,0.192,0.0962877030162,0.0460526315789,28.4210526316,0
0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.47368421053,0
0.291666666667,0.291666666667,0.0,0.0,1,0.0,0.166666666667,0.142857142857,0.0232558139535,4.47368421053,0
0.145833333333,0.0729166666667,0.129032258065,0.166666666667,1,0.00747238466537,0.128712871287,0.0912698412698,0.0212201591512,32.7631578947,1
0.077380952381,0.077380952381,0.0404624277457,0.0,0,0.0,0.197368421053,0.0462962962963,0.02,33.9473684211,0
0.128787878788,0.128787878788,0.188571428571,0.125,0,0.00652271704903,0.303225806452,0.0958083832335,0.0183486238532,57.5,0
0.135964912281,0.135964912281,0.0718954248366,0.142857142857,0,0.00691121743753,0.0522088353414,0.0684523809524,0.0478723404255,43.1578947368,0
