0.173611111111,0.173611111111,0.0454545454545,0.142857142857,0,0.00949667616334,0.12925170068,0.051689860835,0.0191570881226,36.3157894737,1
0,0,0.02849002849,0.0,0,0.0,0.00985221674877,0.0323054331865,0.0337837837838,38.5526315789,0
0.0805555555556,0.0805555555556,0.0147058823529,0.0,0,0.0,0.00793650793651,0.0349794238683,0.016713091922,37.7631578947,0
0.0868055555556,0.0868055555556,0.0254777070064,0.0,0,0.0,0.0,0.0343137254902,0.0350877192982,29.8684210526,0
0,0,0,0,0,0.0,0.0,0.0,0,2.63157894737,0
0,0,0.0,0.0,0,0.0,0.0,0.0769230769231,0.0406976744186,8.81578947368,0
0,0,0,0,0,0.0,0,0,0,2.63157894737,0
0,0,0.029304029304,0.0,0,0.0,0.00675675675676,0.0254545454545,0.00709219858156,37.3684210526,0
0.347222222222,0.260416666667,0.295454545455,0.285714285714,0,0.02849002849,0.557823129252,0.840954274354,0.122605363985,36.8421052632,1
0.0818713450292,0.0818713450292,0.0,0.0,0,0.0,0.0147783251232,0.0205580029369,0.0472972972973,38.5526315789,0
0.241666666667,0.161111111111,0.475490196078,0.142857142857,0,0.0175824175824,0.563492063492,0.835390946502,0.066852367688,37.6315789474,0
0,0,0.00636942675159,0.0,0,0.0,0.0,0.0441176470588,0.0263157894737,29.7368421053,0
0,0,0,0,0,0.0,0.0,0.0,0,2.63157894737,0
0,0,0.0,0.0,0,0.0,0.0,0.0384615384615,0.0116279069767,8.81578947368,0
0,0,0,0,0,0.0,0,0,0,2.63157894737,0
0,0,0.040293040293,0.0,0,0.0,0.0472972972973,0.0872727272727,0.0425531914894,37.3684210526,0
0.19375,0.19375,0.284090909091,0.285714285714,0,0.0192592592593,0.340136054422,0.210735586481,0.107279693487,55.9210526316,0
0.059649122807,0.059649122807,0.00997150997151,0.0,1,0.0,0.108374384236,0.0337738619677,0.0304054054054,60.2631578947,0
0.175,0.116666666667,1.0,0.428571428571,1,0.0114285714286,0.515873015873,0.343621399177,0.0863509749304,59.4736842105,1
0.0645833333333,0.0645833333333,0.00636942675159,0.0,0,0.0,0.0133333333333,0.0343137254902,0.0204678362573,47.5,0
0,0,0,0,0,0.0,0.0,0.0,0,4.07894736842,0
0,0,0.0,0.0,0,0.0,0.0,0.0,0.0116279069767,14.0789473684,0
0,0,0,0,0,0.0,0,0,0,4.07894736842,0
0,0,0.032967032967,0.0,0,0.0,0.0202702702703,0.0545454545455,0.0354609929078,59.0789473684,0
0.0729166666667,0.0729166666667,0.0,0.0,0,0.0,0.204081632653,0.697813121272,0.0229885057471,41.5789473684,1
0.0679824561404,0.0679824561404,0.0,0.0,0,0.0,0.0344827586207,0.0264317180617,0.0304054054054,45.2631578947,0
0.133333333333,0.133333333333,0.00490196078431,0.142857142857,1,0.00676691729323,0.357142857143,0.716049382716,0.0194986072423,45.0,0
0,0,0.0,0.0,0,0.0,0.0,0.0392156862745,0.0175438596491,36.4473684211,0
0,0,0,0,0,0.0,0.0,0.0,0,3.02631578947,0
0,0,0.0,0.0,0,0.0,0.0,0.0384615384615,0.00581395348837,10.7894736842,0
0,0,0,0,0,0.0,0,0,0,3.02631578947,0
0.0666666666667,0.0666666666667,0.0,0.0,0,0.0,0.0337837837838,0.0509090909091,0.0212765957447,44.7368421053,0
