0.267857142857,0.267857142857,0.0419075144509,0.0,0,0.016835016835,0.0751445086705,0.0636833046472,0.0384615384615,13.4210526316,0
0.2475,0.2475,0.0864583333333,0.111111111111,2,0.0282828282828,0.345360824742,0.611888111888,0.0540054005401,41.3157894737,1
0.0958333333333,0.0958333333333,0.0265486725664,0.0,0,0.0,0.106870229008,0.0322580645161,0.0101351351351,25.0,0
0,0,0,0,0,0.0,0,0,0,2.63157894737,0
0.275735294118,0.183823529412,0.145557655955,0.166666666667,0,0.0104493207941,0.325688073394,0.0525,0.0444126074499,27.6315789474,0
0,0,0,0.0,0,0.0,0.0,0.0588235294118,0.0204081632653,3.42105263158,0
0.0786290322581,0.0786290322581,0.0782122905028,0.0,0,0.0,0.128630705394,0.0430672268908,0.0313725490196,46.5789473684,0
0.0674019607843,0.0674019607843,0.0114613180516,0.0,0,0.0,0.00128040973111,0.0148232611174,0.0100316789863,155.526315789,0
0,0,0.0491803278689,0.0,0,0.0,0.0,0.056338028169,0.00606060606061,12.3684210526,0
0,0,0,0.0,0,0.0,0.0,0.0,0.0,4.47368421053,0
0,0,0,0.0,0,0.0,0.0,0.0,0,7.89473684211,0
0.321428571429,0.321428571429,0.122832369942,0.0,1,0.0128824476651,0.468208092486,0.0619621342513,0.10989010989,21.7105263158,0
0.167142857143,0.0557142857143,0.107291666667,0.0,0,0.0,0.159793814433,0.0238927738928,0.0945094509451,67.2368421053,0
0.483333333333,0.27619047619,0.592920353982,0.4,2,0.0765217391304,0.488549618321,0.181451612903,0.114864864865,39.8684210526,0
0,0,0,0,0,0.0,0,0,0,3.68421052632,0
0.195378151261,0.13025210084,0.0378071833648,0.0,0,0.00649675162419,0.169724770642,0.07875,0.103151862464,45.2631578947,0
0,0,0,0.0,0,0.0,0.0,0.0,0.0204081632653,5.78947368421,0
0.103686635945,0.0518433179724,0.0670391061453,0.0,0,0.0,0.0995850622407,0.0504201680672,0.078431372549,77.2368421053,0
0.121848739496,0.0406162464986,0.0498567335244,0.0,0,0.0,0.106274007682,0.0661345496009,0.0675818373812,258.421052632,0
0.0982142857143,0.0982142857143,0.295081967213,0.0,0,0.0,0.0714285714286,0.239436619718,0.0333333333333,20.2631578947,0
0,0,0,0.0,0,0.0,0.0,0.0,0.0909090909091,7.36842105263,0
0,0,0,0.0,0,0.0,0.0,0.0,0,12.6315789474,0
0.253968253968,0.253968253968,0.0,0.0,1,0.0156695156695,0.28901734104,0.0636833046472,0.0311355311355,13.0263157895,0
0.151111111111,0.0755555555556,0.0,0.0,0,0.0,0.0876288659794,0.034965034965,0.023402340234,41.1842105263,0
0.177777777778,0.0888888888889,0.0,0.0,0,0.00974358974359,0.18320610687,0.467741935484,0.0101351351351,24.7368421053,0
0,0,0,0,0,0.0,0,0,0,2.23684210526,0
