0.222222222222,0.222222222222,0.0857142857143,0.0,0,0.0,0.047619047619,0.111111111111,0,7.63157894737,0
0.177777777778,0.177777777778,0.141494435612,0.0,0,0.0,0.413793103448,0.119013062409,0.129139072848,29.6052631579,1
0.151111111111,0.0755555555556,0.11801242236,0.0,0,0.0,0.141592920354,0.141687141687,0.0632530120482,50.6578947368,0
0.146825396825,0.0734126984127,0.139130434783,0.0,2,0.0,0.27989821883,0.20884289746,0.0747967479675,53.2894736842,0
0.220238095238,0.146825396825,0.586552217454,0.222222222222,2,0.00804424333836,0.606741573034,0.547692307692,0.135376756066,54.2105263158,0
0.0833333333333,0.0833333333333,0.452830188679,0.0,0,0.0,0.25,0.545454545455,0.121145374449,31.0526315789,0
0.105555555556,0.105555555556,0.0240963855422,0.0,0,0.0,0.225352112676,0.168981481481,0.0550458715596,21.7105263158,0
0,0,0.0915032679739,0.0,0,0.0,0.0,0.0801886792453,0.0780780780781,19.3421052632,0
0,0,0.0285714285714,0.0,0,0.0,0.428571428571,0.111111111111,0,8.02631578947,0
0.075,0.075,0.00635930047695,0.0,0,0.0,0.0431034482759,0.0145137880987,0.0430463576159,33.6842105263,0
0.185,0.0616666666667,0.0714285714286,0.0,2,0.0,0.389380530973,0.446355446355,0.0963855421687,55.5263157895,1
0.119047619048,0.0595238095238,0.00772946859903,0.0,2,0.0,0.216284987277,0.187206020696,0.0650406504065,60.1315789474,0
0.119047619048,0.0595238095238,0.0,0.0,2,0.0,0.209737827715,0.0707692307692,0.0791826309068,61.7105263158,0
0.0694444444444,0.0694444444444,0.0117924528302,0.0,0,0.0,0.0520833333333,0.0641711229947,0.0616740088106,37.1052631579,0
0.183333333333,0.0916666666667,0.0120481927711,0.0,1,0.0,0.450704225352,0.80787037037,0.0733944954128,24.2105263158,0
0.0871212121212,0.0871212121212,0.0130718954248,0.0,0,0.0,0.0078125,0.0283018867925,0.0540540540541,22.8947368421,0
0,0,0.0857142857143,0.0,0,0.0,0.0952380952381,0.0555555555556,0,10.5263157895,0
0.0717948717949,0.0717948717949,0.147853736089,0.0,1,0.0,0.344827586207,0.11030478955,0.0827814569536,39.8684210526,0
0.116923076923,0.0584615384615,0.171842650104,0.0,2,0.0,0.244837758112,0.131859131859,0.0542168674699,65.1315789474,0
0.168956043956,0.0563186813187,0.174879227053,0.0,1,0.0,0.272264631043,0.179680150517,0.0520325203252,69.6052631579,0
0.168956043956,0.0563186813187,0.599427753934,0.222222222222,2,0.0,0.49063670412,0.453846153846,0.107279693487,72.8947368421,1
0.0662393162393,0.0662393162393,0.474056603774,0.0,1,0.0,0.3125,0.451871657754,0.0903083700441,42.6315789474,0
0,0,0.0240963855422,0.0,0,0.0,0.0281690140845,0.180555555556,0.0733944954128,28.9473684211,0
0,0,0.0915032679739,0.0,0,0.0,0.0,0.0896226415094,0.042042042042,26.3157894737,0
0.216666666667,0.216666666667,0.0571428571429,0.0,0,0.0,0.0952380952381,0.0,0,6.97368421053,0
0.0833333333333,0.0833333333333,0.0,0.0,0,0.0,0.0,0.00145137880987,0.00331125827815,28.6842105263,0
0.07,0.07,0.143892339545,0.181818181818,2,0.0,0.247787610619,0.101556101556,0.0210843373494,46.4473684211,1
0.135714285714,0.0678571428571,0.0367149758454,0.0,0,0.0,0.0534351145038,0.0470366886171,0.00650406504065,50.3947368421,0
0.135714285714,0.0678571428571,0.00858369098712,0.0,0,0.0,0.00749063670412,0.0107692307692,0.00638569604087,52.2368421053,0
0.0777777777778,0.0777777777778,0.00471698113208,0.0,0,0.0,0.0104166666667,0.00802139037433,0.00660792951542,31.3157894737,0
0.1,0.1,0.0120481927711,0.0,0,0.0,0.0,0.00462962962963,0.0183486238532,20.6578947368,0
0.0954545454545,0.0954545454545,0.0,0.0,0,0.0,0.0,0.0,0.0,19.4736842105,0
0,0,0.285714285714,0.0,0,0.0,0.380952380952,0.111111111111,0,9.60526315789,0
0.0717948717949,0.0717948717949,0.00953895071542,0.0,0,0.0,0.26724137931,0.0188679245283,0.149006622517,38.4210526316,0
0.233846153846,0.0584615384615,0.0724637681159,0.0,0,0.00582010582011,0.23598820059,0.332514332514,0.135542168675,62.2368421053,0
0.0563186813187,0.0563186813187,0.125603864734,0.0,1,0.0,0.251908396947,0.0978363123236,0.118699186992,66.7105263158,0
0.225274725275,0.0563186813187,0.140200286123,0.111111111111,2,0.0112044817927,0.453183520599,0.103076923077,0.167305236271,70.2631578947,0
0.0662393162393,0.0662393162393,0.0589622641509,0.0,0,0.0,0.0625,0.0347593582888,0.149779735683,42.2368421053,0
0.442307692308,0.176923076923,1.0,0.5,1,0.047619047619,0.87323943662,0.997685185185,0.238532110092,28.0263157895,0
0.251748251748,0.0839160839161,0.228758169935,0.0,1,0.00887021475257,0.375,0.316037735849,0.156156156156,25.6578947368,0
0,0,0.285714285714,0.0,0,0.0,0.380952380952,0.111111111111,0,6.84210526316,0
0.177777777778,0.177777777778,0.154213036566,0.2,0,0.00974358974359,0.275862068966,0.11030478955,0.0629139072848,26.8421052632,0
0.0755555555556,0.0755555555556,0.0724637681159,0.0,0,0.0,0.16814159292,0.314496314496,0.0361445783133,44.0789473684,0
0.0734126984127,0.0734126984127,0.11690821256,0.0,2,0.0,0.195928753181,0.133584195673,0.0536585365854,47.5,0
0.293650793651,0.220238095238,0.486409155937,0.333333333333,2,0.0241327300151,0.47191011236,0.355384615385,0.0983397190294,49.2105263158,1
0.166666666667,0.0833333333333,0.452830188679,0.4,0,0.0,0.25,0.411764705882,0.068281938326,28.9473684211,0
0.105555555556,0.105555555556,0.0,0.0,0,0.0,0.380281690141,0.800925925926,0.0275229357798,19.6052631579,0
0,0,0.0915032679739,0.0,0,0.0,0.0078125,0.0707547169811,0.039039039039,18.0263157895,0
0.205128205128,0.205128205128,0.0,0.0,0,0.0,0.047619047619,0.0,0,10.3947368421,0
0,0,0.00476947535771,0.0,0,0.0,0.0,0.0101596516691,0.112582781457,41.0526315789,0
0.175384615385,0.116923076923,0.186335403727,0.0909090909091,2,0.0,0.318584070796,0.203931203931,0.147590361446,69.0789473684,0
0.225274725275,0.112637362637,0.244444444444,0.25,1,0.0112044817927,0.249363867684,0.282220131703,0.079674796748,73.2894736842,1
0.112637362637,0.0563186813187,0.0586552217454,0.0,2,0.0,0.123595505618,0.187692307692,0.0983397190294,75.2631578947,0
0.0662393162393,0.0662393162393,0.0330188679245,0.0,0,0.0,0.0416666666667,0.168449197861,0.112334801762,43.4210526316,0
0.176923076923,0.0884615384615,0.0843373493976,0.0,1,0.0,0.408450704225,0.145833333333,0.137614678899,29.8684210526,0
0.167832167832,0.0839160839161,0.196078431373,0.0,1,0.0,0.3671875,0.292452830189,0.0960960960961,26.9736842105,0
0.216666666667,0.216666666667,0.0,0.0,0,0.0,0.380952380952,0.111111111111,0,7.10526315789,0
0.25,0.166666666667,0.141494435612,0.0,0,0.00888888888889,0.508620689655,0.11611030479,0.112582781457,29.2105263158,1
0.07,0.07,0.0134575569358,0.0,0,0.0,0.176991150442,0.321867321867,0.0481927710843,47.3684210526,0
0.203571428571,0.135714285714,0.00772946859903,0.0833333333333,2,0.0143790849673,0.234096692112,0.141110065851,0.0780487804878,51.3157894737,0
0.271428571429,0.0678571428571,0.380543633763,0.222222222222,1,0.00718954248366,0.602996254682,0.38,0.141762452107,52.8947368421,0
0.0777777777778,0.0777777777778,0.415094339623,0.0,0,0.0,0.25,0.417112299465,0.114537444934,31.3157894737,0
0.1,0.1,0.0,0.0,0,0.0,0.380281690141,0.805555555556,0.0550458715596,20.7894736842,0
0.0954545454545,0.0954545454545,0.0849673202614,0.0,0,0.0,0.0078125,0.0801886792453,0.0630630630631,19.6052631579,0
