0,0,0,0,0,0.0,0,0,0,2.36842105263,0
0,0,0.0,0.0,0,0.0,0.0,0.0,0.027027027027,7.89473684211,0
0,0,0,0,0,0.0,0.0,0.0,0.0,2.36842105263,0
0,0,0,0,0,0,0,0,0,0,0
0.0568181818182,0.0568181818182,0.00355871886121,0.0,0,0.0,0.00308641975309,0.0036036036036,0.0365853658537,66.3157894737,0
0.0608974358974,0.0608974358974,0.00889679715302,0.0,0,0.0,0.0,0.0110619469027,0.0415913200723,50.7894736842,0
0.142156862745,0.142156862745,0.0,0.0,0,0.00725952813067,0.0632183908046,0.0523560209424,0.0291262135922,30.7894736842,0
0.0568181818182,0.0568181818182,0.00759013282732,0.0,0,0.0,0.00380228136882,0.00614439324117,0.0392156862745,66.5789473684,0
0.103741496599,0.0518707482993,0.00496031746032,0.0,0,0.0105640445199,0.0915032679739,0.0158604282316,0.0207468879668,104.342105263,0
0.106589147287,0.106589147287,0.0101569713758,0.0,0,0.00541477149664,0.0656934306569,0.0184281842818,0.0397350993377,88.8157894737,0
0.313829787234,0.156914893617,0.0922587486744,0.294117647059,0,0.0372560615021,0.132231404959,0.0820215410108,0.0466595970308,90.0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0,0,0,0,3.68421052632,0
0,0,0.0225563909774,0.0,0,0.0,0.0,0.0254237288136,0.0540540540541,11.3157894737,0
0,0,0,0,0,0.0,0.0,0.0,0.0625,3.68421052632,0
0,0,0,0,0,0,0,0,0,0,0
0.0969696969697,0.0484848484848,0.142348754448,0.0,2,0.0,0.333333333333,0.284684684685,0.0503048780488,94.7368421053,0
0.0525641025641,0.0525641025641,0.085409252669,0.0,0,0.0,0.0542635658915,0.106194690265,0.0632911392405,72.1052631579,0
0.125490196078,0.125490196078,0.184615384615,0.2,0,0.00620689655172,0.0919540229885,0.146596858639,0.0647249190939,43.2894736842,0
0.145454545455,0.0484848484848,0.0721062618596,0.0,0,0.0,0.403041825095,0.597542242704,0.0607843137255,96.8421052632,0
0.087074829932,0.043537414966,0.348214285714,0.0555555555556,0,0.0,0.357298474946,0.493259318002,0.0442600276625,153.289473684,0
0.0899224806202,0.0449612403101,0.278393351801,0.0588235294118,1,0.0,0.227737226277,0.267208672087,0.0728476821192,128.026315789,0
0.219858156028,0.131914893617,0.399787910923,0.294117647059,2,0.0426966292135,0.29958677686,0.544324772162,0.0795334040297,126.710526316,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0.0,0,0,0,3.15789473684,0
0,0,0.00751879699248,0.0,0,0.0,0.0,0.0254237288136,0.0675675675676,9.47368421053,0
0,0,0,0,0,0.0,0.0,0.0,0.0,3.15789473684,0
0,0,0,0,0,0,0,0,0,0,0
0.113636363636,0.0568181818182,0.182918149466,0.142857142857,3,0.0,0.385802469136,0.418618618619,0.0548780487805,80.7894736842,0
0,0,0.00889679715302,0.0,0,0.0,0.0193798449612,0.037610619469,0.0705244122966,61.8421052632,0
0.142156862745,0.142156862745,0.0884615384615,0.2,0,0.00725952813067,0.0919540229885,0.0994764397906,0.0614886731392,37.6315789474,0
0.113636363636,0.0568181818182,0.00948766603416,0.0,0,0.0,0.285171102662,0.560675883257,0.0764705882353,82.6315789474,0
0.155612244898,0.0518707482993,0.103174603175,0.0555555555556,0,0.0,0.22440087146,0.39175257732,0.0484094052559,131.710526316,0
0.15988372093,0.0532945736434,0.0207756232687,0.0,0,0.0,0.119708029197,0.229268292683,0.0669610007358,110.131578947,0
0.209219858156,0.104609929078,0.00530222693531,0.0,0,0.0053222945003,0.138429752066,0.322286661143,0.0572640509014,106.052631579,0
