0.156417112299,0.104278074866,0.141414141414,0.166666666667,2,0.0100206307103,0.40756302521,0.497925311203,0.168275862069,67.5,0
0.504201680672,0.403361344538,0.790697674419,0.5,2,0.0727969348659,1.0,0.951388888889,0.263157894737,23.6842105263,1
0.111455108359,0.0557275541796,0.101449275362,0.0,0,0.0,0.169491525424,0.12962962963,0.162271805274,57.7631578947,0
0.129901960784,0.0433006535948,0.147275405007,0.0,0,0.00411734431292,0.381067961165,0.224235560589,0.142253521127,105.921052632,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0.250980392157,0.125490196078,0.176056338028,0.0,0,0.00620689655172,0.545064377682,0.16,0.1834625323,45.2631578947,0
0.233265720081,0.0933062880325,0.130268199234,0.0,1,0.00444589026242,0.526845637584,0.553385416667,0.135779816514,89.3421052632,0
0.215909090909,0.107954545455,0.020202020202,0.0,0,0.0104463437797,0.302521008403,0.415975103734,0.0537931034483,69.3421052632,0
0.410714285714,0.205357142857,0.697674418605,0.25,1,0.0246913580247,0.891472868217,0.90625,0.105263157895,25.3947368421,0
0.172697368421,0.0575657894737,0.214975845411,0.166666666667,0,0.00561167227834,0.152542372881,0.140740740741,0.0709939148073,59.0789473684,1
0.0902777777778,0.0451388888889,0.20913107511,0.153846153846,0,0.0,0.218446601942,0.18912797282,0.0732394366197,108.026315789,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0.258333333333,0.129166666667,0.117370892019,0.0,0,0.00641975308642,0.317596566524,0.112727272727,0.0542635658915,46.1842105263,0
0.193965517241,0.0969827586207,0.044061302682,0.0,0,0.00465874679711,0.248322147651,0.522135416667,0.051376146789,91.0526315789,0
0.168181818182,0.0560606060606,0.030303030303,0.0,1,0.0,0.252100840336,0.145228215768,0.144827586207,63.8157894737,0
0.209523809524,0.209523809524,0.077519379845,0.25,1,0.0125925925926,0.542635658915,0.180555555556,0.0789473684211,23.5526315789,0
0.119298245614,0.059649122807,0.178743961353,0.333333333333,0,0.00585858585859,0.127118644068,0.124074074074,0.0831643002028,54.4736842105,0
0.236111111111,0.188888888889,0.441826215022,0.230769230769,0,0.0137313432836,0.509708737864,0.42355605889,0.108450704225,100.131578947,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0.133333333333,0.0666666666667,0.167840375587,0.142857142857,0,0.00666666666667,0.394849785408,0.158181818182,0.0904392764858,42.6315789474,0
0.151724137931,0.0505747126437,0.377394636015,0.142857142857,1,0.0,0.241610738255,0.169270833333,0.0660550458716,83.8157894737,0
0.193181818182,0.128787878788,0.00808080808081,0.0,0,0.00652271704903,0.289915966387,0.412863070539,0.0441379310345,45.9210526316,0
0.452380952381,0.22619047619,0.581395348837,0.25,2,0.0818713450292,0.84496124031,0.902777777778,0.118421052632,15.9210526316,0
0.0679824561404,0.0679824561404,0.0048309178744,0.0,0,0.0,0.0254237288136,0.0592592592593,0.0486815415822,39.3421052632,0
0.0555555555556,0.0555555555556,0.122238586156,0.0769230769231,1,0.0,0.169902912621,0.158550396376,0.069014084507,72.3684210526,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0.225,0.15,0.00704225352113,0.0,0,0.00771929824561,0.309012875536,0.0909090909091,0.046511627907,30.7894736842,1
0.235632183908,0.117816091954,0.00383141762452,0.0,0,0.00595829195631,0.244966442953,0.514322916667,0.0422018348624,60.7894736842,0
0.175324675325,0.116883116883,0.0121212121212,0.0,0,0.00575994054255,0.264705882353,0.404564315353,0.0455172413793,60.3947368421,0
0.321428571429,0.214285714286,0.612403100775,0.25,2,0.0128824476651,0.472868217054,0.121527777778,0.118421052632,22.6315789474,0
0.062030075188,0.062030075188,0.173913043478,0.166666666667,0,0.0,0.0974576271186,0.116666666667,0.0628803245436,51.7105263158,0
0.14880952381,0.0992063492063,0.212076583211,0.153846153846,1,0.0,0.191747572816,0.192525481314,0.0521126760563,94.2105263158,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0.207142857143,0.138095238095,0.105633802817,0.0,0,0.00695652173913,0.304721030043,0.0981818181818,0.046511627907,40.2631578947,0
0.264778325123,0.105911330049,0.0268199233716,0.0,0,0.0103910308996,0.214765100671,0.5,0.0385321100917,80.3947368421,0
