0.0767045454545,0.0767045454545,0.0132325141777,0.0,0,0.0,0.114583333333,0.0897959183673,0.0626959247649,32.1052631579,0
0.207792207792,0.0692640692641,0.329292929293,0.285714285714,2,0.0,0.429906542056,0.602590320382,0.0685358255452,46.9736842105,1
0.0606060606061,0.0606060606061,0.00790513833992,0.0,1,0.0,0.230769230769,0.534985422741,0.0610236220472,69.4736842105,0
0.0646853146853,0.0646853146853,0.126865671642,0.0,1,0.0,0.281879194631,0.364744110479,0.0445682451253,53.1578947368,0
0.0633116883117,0.0633116883117,0.120639534884,0.0,2,0.0,0.434666666667,0.393398751115,0.0728395061728,56.8421052632,0
0.162337662338,0.0811688311688,0.0959302325581,0.0,2,0.0,0.568965517241,0.490066225166,0.0896946564885,30.5263157895,0
0.0601604278075,0.0601604278075,0.175032175032,0.0,0,0.0,0.206484641638,0.298606904906,0.0510791366906,65.3947368421,0
0,0,0.0,0.0,1,0.0,0.279069767442,0.0705521472393,0.0782828282828,23.6842105263,0
0.0621212121212,0.0621212121212,0.0345649582837,0.0,1,0.0,0.179190751445,0.213925327952,0.0530434782609,60.2631578947,0
0.0767045454545,0.0767045454545,0.0,0.0,2,0.0,0.0629921259843,0.072192513369,0.04375,33.2894736842,0
0.183238636364,0.122159090909,0.00782122905028,0.0,2,0.00631439016284,0.307843137255,0.452353616533,0.0663349917081,64.8684210526,0
0,0,0.0181818181818,0.0,0,0.0,0.0357142857143,0.225,0.0454545454545,14.8684210526,0
0.0671936758893,0.0671936758893,0.0081466395112,0.0,0,0.0,0.0788381742739,0.052734375,0.0351515151515,42.5,0
0.157575757576,0.0787878787879,0.00158982511924,0.0,2,0.0,0.176829268293,0.62962962963,0.0442708333333,30.3947368421,0
0.08125,0.08125,0.213610586011,0.2,0,0.0,0.234375,0.119727891156,0.0940438871473,32.5,0
0.147619047619,0.147619047619,0.278787878788,0.142857142857,1,0.0,0.320872274143,0.554192229039,0.0529595015576,50.9210526316,0
0.260606060606,0.130303030303,0.347826086957,0.272727272727,2,0.0138433515483,0.433846153846,0.623177842566,0.104330708661,70.3947368421,1
0.0692307692308,0.0692307692308,0.203358208955,0.142857142857,0,0.0,0.214765100671,0.36149471974,0.0626740947075,53.6842105263,0
0.0678571428571,0.0678571428571,0.0174418604651,0.0,0,0.0,0.32,0.363068688671,0.083950617284,56.9736842105,0
0.171428571429,0.0857142857143,0.0406976744186,0.0,1,0.0,0.474137931034,0.44701986755,0.0973282442748,31.1842105263,0
0.0647058823529,0.0647058823529,0.271557271557,0.2,0,0.0,0.145051194539,0.307692307692,0.0741007194245,63.9473684211,0
0.0954545454545,0.0954545454545,0.00603621730382,0.0,1,0.0,0.360465116279,0.0920245398773,0.0984848484848,23.8157894737,0
0.0666666666667,0.0666666666667,0.129916567342,0.1,1,0.0,0.115606936416,0.079717457114,0.0565217391304,59.2105263158,0
0.08125,0.08125,0.271186440678,0.142857142857,1,0.0,0.188976377953,0.136363636364,0.04375,33.8157894737,0
0.196875,0.13125,0.00782122905028,0.0,1,0.00696798493409,0.254901960784,0.433409873708,0.077943615257,64.7368421053,0
0,0,0.0,0.0,0,0.0,0.0,0.2,0.0909090909091,14.8684210526,0
0,0,0.0142566191446,0.0,0,0.0,0.00414937759336,0.046875,0.0412121212121,41.1842105263,0
0.0833333333333,0.0833333333333,0.0111287758347,0.0,0,0.0,0.146341463415,0.620811287478,0.0520833333333,29.8684210526,0
0.0767045454545,0.0767045454545,0.0189035916824,0.0,0,0.0,0.114583333333,0.0748299319728,0.0501567398119,31.3157894737,0
0.0692640692641,0.0692640692641,0.0868686868687,0.0,1,0.0,0.267912772586,0.530334014997,0.0498442367601,47.5,0
0.30303030303,0.242424242424,0.292490118577,0.181818181818,0,0.0376084860174,0.390769230769,0.640670553936,0.0944881889764,66.9736842105,1
0.129370629371,0.0646853146853,0.0485074626866,0.0,0,0.0,0.161073825503,0.337936636881,0.0348189415042,51.5789473684,0
0.126623376623,0.0633116883117,0.0595930232558,0.0,0,0.0,0.317333333333,0.365744870651,0.062962962963,54.6052631579,0
0.162337662338,0.0811688311688,0.0348837209302,0.0,1,0.0,0.39224137931,0.440397350993,0.0839694656489,28.9473684211,0
0.0601604278075,0.0601604278075,0.0862290862291,0.0,0,0.0,0.0870307167235,0.264688067838,0.0467625899281,63.0263157895,0
0.0909090909091,0.0909090909091,0.0,0.0,1,0.0,0.28488372093,0.0705521472393,0.0782828282828,22.5,0
0.124242424242,0.0621212121212,0.234803337306,0.1,0,0.0,0.0722543352601,0.0494450050454,0.0321739130435,57.2368421053,0
0.0767045454545,0.0767045454545,0.0141242937853,0.0,1,0.0,0.0551181102362,0.0401069518717,0.025,32.2368421053,0
0.122159090909,0.0610795454545,0.145251396648,0.0,2,0.0,0.278431372549,0.446039035591,0.0580431177446,62.3684210526,0
0.116883116883,0.116883116883,0.0363636363636,0.0,0,0.0,0.0357142857143,0.2,0.030303030303,14.0789473684,0
0.0671936758893,0.0671936758893,0.0183299389002,0.0,0,0.0,0.0124481327801,0.046875,0.0230303030303,40.9210526316,0
0.157575757576,0.0787878787879,0.0158982511924,0.0,2,0.0,0.164634146341,0.620811287478,0.03125,28.8157894737,0
0.0697115384615,0.0697115384615,0.355387523629,0.0,1,0.0,0.177083333333,0.287074829932,0.0689655172414,41.1842105263,0
0.0622710622711,0.0622710622711,0.171717171717,0.0,1,0.0,0.277258566978,0.0831629175187,0.0716510903427,61.3157894737,0
0.107226107226,0.0536130536131,0.0447957839262,0.0,1,0.0,0.113846153846,0.0714285714286,0.0472440944882,90.1315789474,0
0.0576923076923,0.0576923076923,0.171641791045,0.0,1,0.0,0.241610738255,0.0982940698619,0.0612813370474,68.1578947368,0
0.281593406593,0.168956043956,0.450581395349,0.125,3,0.0168067226891,0.490666666667,0.21320249777,0.0864197530864,73.2894736842,1
0.0741758241758,0.0741758241758,0.328488372093,0.0,3,0.0,0.547413793103,0.16004415011,0.0687022900763,39.6052631579,0
0.159502262443,0.0531674208145,0.209781209781,0.0,0,0.0,0.189419795222,0.115081768625,0.0561151079137,82.1052631579,0
0,0,0.267605633803,0.0,2,0.0,0.372093023256,0.131901840491,0.0732323232323,30.7894736842,0
0.220512820513,0.110256410256,0.22884386174,0.1,2,0.00548340548341,0.265895953757,0.141271442987,0.0669565217391,77.2368421053,0
0.0697115384615,0.0697115384615,0.0480225988701,0.0,1,0.0,0.0787401574803,0.114973262032,0.0375,43.0263157895,0
