0.134482758621,0.0672413793103,0.030602171767,0.0,0,0.0,0.171581769437,0.453438831406,0.0679117147708,56.5789473684,0
0,0,0.0,0.0,0,0.0,0.0,0.0222222222222,0.0438596491228,7.89473684211,0
0.2,0.1,0.00653594771242,0.0,0,0.0111111111111,0.0833333333333,0.0796460176991,0.0576131687243,19.7368421053,0
0.0777777777778,0.0777777777778,0.0551724137931,0.0,0,0.0,0.111111111111,0.0711538461538,0.0420168067227,36.8421052632,0
0.137037037037,0.0685185185185,0.009765625,0.0,2,0.0145124716553,0.430921052632,0.475190839695,0.0738362760835,56.3157894737,0
0.158823529412,0.0794117647059,0.0730411686587,0.0,0,0.0,0.284946236559,0.466747279323,0.0694980694981,35.5263157895,0
0.275,0.183333333333,0.13358778626,0.25,2,0.0198830409357,0.337962962963,0.603381014304,0.0656370656371,24.4736842105,0
0.155555555556,0.0777777777778,0.119541875447,0.0,2,0.0,0.382857142857,0.133333333333,0.0772486772487,39.4736842105,1
0,0,0,0,0,0,0,0,0,0,0
0.166666666667,0.0833333333333,0.262376237624,0.142857142857,1,0.0,0.514851485149,0.275449101796,0.0632411067194,30.2631578947,0
0.202298850575,0.101149425287,0.443237907206,0.25,2,0.00981132075472,0.538873994638,0.671332927572,0.217317487267,84.6052631579,1
0,0,0.0188679245283,0.0,0,0.0,0.0,0.0888888888889,0.122807017544,11.7105263158,0
0.166666666667,0.0833333333333,0.0457516339869,0.0,0,0.00888888888889,0.0833333333333,0.12389380531,0.16049382716,29.2105263158,0
0.122222222222,0.0611111111111,0.0793103448276,0.0,1,0.0,0.198412698413,0.0769230769231,0.159663865546,54.8684210526,0
0.155555555556,0.0518518518519,0.173828125,0.0,2,0.0100680272109,0.552631578947,0.594147582697,0.195826645265,83.5526315789,1
0.250980392157,0.125490196078,0.37583001328,0.166666666667,1,0.0186206896552,0.612903225806,0.72430471584,0.23166023166,52.6315789474,0
0.15,0.075,0.467557251908,0.25,1,0.0,0.523148148148,0.70611183355,0.15250965251,36.5789473684,0
0.122222222222,0.0611111111111,0.0458124552613,0.0,2,0.0,0.231428571429,0.111415525114,0.15873015873,59.6052631579,0
0,0,0,0,0,0,0,0,0,0,0
0.0666666666667,0.0666666666667,0.118811881188,0.0,1,0.0,0.257425742574,0.107784431138,0.126482213439,45.0,0
0.201724137931,0.0672413793103,0.0,0.0,0,0.00712788259958,0.179624664879,0.438222763238,0.0713073005093,60.3947368421,0
0,0,0.0,0.0,0,0.0,0.0,0.0666666666667,0.0263157894737,8.02631578947,0
0.2,0.2,0.18954248366,0.25,1,0.0111111111111,0.333333333333,0.141592920354,0.0576131687243,21.0526315789,0
0.155555555556,0.0777777777778,0.0,0.0,0,0.00824372759857,0.0952380952381,0.0557692307692,0.0168067226891,39.2105263158,0
0.274074074074,0.0685185185185,0.001953125,0.111111111111,1,0.043537414966,0.407894736842,0.465012722646,0.0850722311396,59.3421052632,0
0.158823529412,0.0794117647059,0.0,0.0,0,0.0,0.322580645161,0.446191051995,0.0501930501931,37.2368421053,0
0.183333333333,0.0916666666667,0.0,0.0,0,0.00994152046784,0.12962962963,0.461638491547,0.0405405405405,26.1842105263,0
0.155555555556,0.0777777777778,0.0,0.0,1,0.0,0.105714285714,0.0639269406393,0.0656084656085,42.5,0
0,0,0,0,0,0,0,0,0,0,0
