0,0,0,0,0,0,0,0,0,0,0
0.166666666667,0.0833333333333,0.00952380952381,0.0,0,0.0,0.0131578947368,0.018759018759,0.015625,25.3947368421,0
0.28431372549,0.142156862745,0.00438596491228,0.0,2,0.0145190562613,0.133333333333,0.0173913043478,0.0330578512397,36.1842105263,1
0,0,0,0,0,0,0,0,0,0,0
0.0801282051282,0.0801282051282,0.0350877192982,0.0,0,0.0,0.0,0.0233545647558,0.025641025641,30.3947368421,0
0.113095238095,0.113095238095,0.0,0.0,0,0.0,0.0921052631579,0.0303571428571,0.0,18.5526315789,0
0,0,0,0,0,0,0,0,0,0,0
0.3125,0.104166666667,0.9,0.4,1,0.011961722488,0.618421052632,0.50937950938,0.143229166667,18.1578947368,1
0.0919117647059,0.0919117647059,0.00438596491228,0.0,0,0.0,0.0133333333333,0.12,0.0165289256198,26.0526315789,0
0,0,0,0,0,0,0,0,0,0,0
0.201923076923,0.100961538462,0.280701754386,0.0,1,0.0,0.188235294118,0.148619957537,0.0512820512821,22.1052631579,0
0.133928571429,0.133928571429,0.257425742574,0.0,0,0.0,0.289473684211,0.194642857143,0.0,13.6842105263,0
0,0,0,0,0,0,0,0,0,0,0
0.22619047619,0.113095238095,0.0595238095238,0.0,0,0.0,0.289473684211,0.529581529582,0.046875,14.0789473684,0
0.201680672269,0.100840336134,0.0,0.0,0,0.0,0.16,0.601739130435,0.0371900826446,20.0,0
0,0,0,0,0,0,0,0,0,0,1
0.10989010989,0.10989010989,0.298245614035,0.0,0,0.0,0.470588235294,0.751592356688,0.0512820512821,15.7894736842,0
0.142857142857,0.142857142857,0.026402640264,0.0,0,0.0,0.190789473684,0.651785714286,0.0,8.94736842105,0
0,0,0,0,0,0,0,0,0,0,0
0.0972222222222,0.0972222222222,0.0142857142857,0.0,0,0.0,0.0,0.018759018759,0.0234375,17.8947368421,0
0.0849673202614,0.0849673202614,0.00877192982456,0.0,0,0.0,0.0,0.0173913043478,0.0165289256198,25.3947368421,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0.0,0.0,0,0.0,0.0,0.0148619957537,0.025641025641,20.9210526316,0
0.126984126984,0.126984126984,0.049504950495,0.0,1,0.0,0.131578947368,0.0357142857143,0.03125,12.7631578947,1
0,0,0,0,0,0,0,0,0,0,1
0.25,0.0833333333333,0.0857142857143,0.0,1,0.00877192982456,0.315789473684,0.0981240981241,0.145833333333,24.4736842105,0
0.142156862745,0.0710784313725,0.030701754386,0.0,0,0.0,0.346666666667,0.12347826087,0.144628099174,34.6052631579,0
0,0,0,0,0,0,0,0,0,0,0
0.160256410256,0.0801282051282,0.315789473684,0.0,2,0.0,0.564705882353,0.131634819533,0.128205128205,28.4210526316,0
0.113095238095,0.113095238095,0.0858085808581,0.0,0,0.0,0.236842105263,0.126785714286,0.125,16.7105263158,0
0,0,0,0,0,0,0,0,0,0,1
0.3125,0.104166666667,0.135714285714,0.2,1,0.0,0.210526315789,0.0952380952381,0.0625,16.4473684211,0
0.0919117647059,0.0919117647059,0.0131578947368,0.0,0,0.0,0.0866666666667,0.0573913043478,0.0330578512397,23.1578947368,0
0,0,0,0,0,0,0,0,0,0,0
0.100961538462,0.100961538462,0.824561403509,0.2,1,0.0,0.352941176471,0.131634819533,0.0615384615385,19.2105263158,0
0.133928571429,0.133928571429,0.0792079207921,0.0,0,0.0,0.203947368421,0.0946428571429,0.0,11.8421052632,0
0,0,0,0,0,0,0,0,0,0,0
0.0833333333333,0.0833333333333,0.00714285714286,0.0,0,0.0,0.0986842105263,0.036075036075,0.0546875,26.1842105263,0
0.426470588235,0.213235294118,0.210526315789,0.142857142857,4,0.043557168784,0.486666666667,0.206956521739,0.0867768595041,38.0263157895,1
0,0,0,0,0,0,0,0,0,0,0
0.0801282051282,0.0801282051282,0.0175438596491,0.0,0,0.0,0.223529411765,0.0552016985138,0.0512820512821,31.3157894737,0
0.113095238095,0.113095238095,0.0561056105611,0.0,0,0.0,0.223684210526,0.0517857142857,0.0,18.5526315789,0
0,0,0,0,0,0,0,0,0,0,0
0.194444444444,0.194444444444,0.00238095238095,0.0,0,0.0107962213225,0.328947368421,0.536796536797,0.122395833333,19.2105263158,0
0.254901960784,0.0849673202614,0.0526315789474,0.0,0,0.0185676392573,0.44,0.667826086957,0.132231404959,26.9736842105,0
0,0,0,0,0,0,0,0,0,0,0
0.470085470085,0.376068376068,0.19298245614,0.0,1,0.041514041514,0.635294117647,0.934182590234,0.112820512821,22.1052631579,1
0.253968253968,0.126984126984,0.0,0.0,0,0.0,0.289473684211,0.664285714286,0.0625,12.3684210526,0
0,0,0,0,0,0,0,0,0,0,1
0.309523809524,0.154761904762,0.0380952380952,0.2,1,0.00800915331808,0.414473684211,0.569985569986,0.166666666667,30.6578947368,0
0.260504201681,0.13025210084,0.350877192982,0.142857142857,0,0.00649675162419,0.546666666667,0.76347826087,0.165289256198,43.8157894737,0
0,0,0,0,0,0,0,0,0,0,0
