0.145474137931,0.0969827586207,0.170760233918,0.222222222222,0,0.00931749359422,0.0628272251309,0.104636591479,0.042042042042,92.5,0
0.099537037037,0.0497685185185,0.0759075907591,0.0,1,0.0,0.0542299349241,0.0550387596899,0.0686070686071,95.0,0
0.0982142857143,0.0491071428571,0.167644183773,0.0,3,0.0,0.378752886836,0.145408163265,0.0247678018576,105.394736842,0
0.115131578947,0.0575657894737,0.332015810277,0.285714285714,2,0.00561167227834,0.172185430464,0.369967355822,0.0742240215924,58.8157894737,1
0,0,0.015625,0.0,0,0.0,0.0306748466258,0.0360962566845,0.0181818181818,32.8947368421,0
0,0,0,0,0,0.0,0.05,0.133333333333,0.0510204081633,4.34210526316,0
0,0,0.00704225352113,0.0,0,0.0,0.00884955752212,0.0298507462687,0.0236220472441,21.0526315789,0
0.201724137931,0.134482758621,0.0432748538012,0.222222222222,0,0.0142557651992,0.204188481675,0.475563909774,0.045045045045,56.9736842105,1
0.137037037037,0.0685185185185,0.00825082508251,0.0,0,0.0,0.117136659436,0.305426356589,0.04158004158,59.7368421053,0
0.0678571428571,0.0678571428571,0.0019550342131,0.0,1,0.0,0.163972286374,0.317602040816,0.0340557275542,63.4210526316,0
0,0,0.0,0.0,0,0.0,0.0198675496689,0.0272034820457,0.0323886639676,34.8684210526,0
0.105555555556,0.105555555556,0.0,0.0,0,0.0,0.269938650307,0.493315508021,0.0363636363636,20.9210526316,0
0,0,0,0,0,0.0,0.0,0.133333333333,0.0816326530612,2.5,0
0,0,0.0,0.0,0,0.0,0.0353982300885,0.0223880597015,0.0393700787402,13.0263157895,0
0.211822660099,0.105911330049,0.152046783626,0.222222222222,0,0.00519551544982,0.371727748691,0.568922305764,0.0975975975976,83.4210526316,0
0.37962962963,0.162698412698,0.0445544554455,0.111111111111,2,0.0266193433895,0.501084598698,0.43488372093,0.108108108108,90.0,1
0.107142857143,0.0535714285714,0.173509286413,0.0,1,0.0,0.575057736721,0.400510204082,0.0712074303406,94.0789473684,0
0,0,0.0355731225296,0.0,0,0.0,0.023178807947,0.0816104461371,0.0769230769231,50.5263157895,0
0.0912698412698,0.0912698412698,0.015625,0.0,0,0.0,0.337423312883,0.51871657754,0.0606060606061,30.9210526316,0
0,0,0,0,0,0.0,0.0,0.133333333333,0.122448979592,3.68421052632,0
0,0,0.0,0.0,0,0.0,0.0353982300885,0.0373134328358,0.0826771653543,18.9473684211,0
0.290948275862,0.290948275862,0.293567251462,0.333333333333,1,0.0745399487538,0.376963350785,0.268170426065,0.0855855855856,88.2894736842,0
0.298611111111,0.248842592593,0.468646864686,0.222222222222,5,0.047871000252,0.477223427332,0.436434108527,0.110187110187,90.2631578947,0
0.147321428571,0.0491071428571,0.1119257087,0.0833333333333,2,0.0,0.140877598152,0.105442176871,0.0650154798762,97.6315789474,0
0.0575657894737,0.0575657894737,0.235836627141,0.142857142857,4,0.0,0.301324503311,0.26768226333,0.055330634278,55.2631578947,0
0.0868055555556,0.0868055555556,0.911458333333,0.5,1,0.0,0.233128834356,0.233957219251,0.0787878787879,31.3157894737,0
0,0,0,0,0,0.0,0.0,0.133333333333,0.0714285714286,3.94736842105,0
0.205357142857,0.102678571429,0.204225352113,0.0,0,0.0,0.336283185841,0.253731343284,0.0511811023622,20.1315789474,0
