0.0904761904762,0.0452380952381,0.0465567410281,0.0,2,0.00438818565401,0.262376237624,0.125420875421,0.129909365559,116.447368421,0
0.138095238095,0.0690476190476,0.14332247557,0.25,1,0.00695652173913,0.388235294118,0.247386759582,0.147810218978,41.4473684211,0
0.166666666667,0.166666666667,0.5,0.5,2,0.00888888888889,0.603092783505,0.282828282828,0.162025316456,33.8157894737,1
0.213333333333,0.106666666667,0.0401002506266,0.0,3,0.0155555555556,0.218844984802,0.112764291308,0.147410358566,74.4736842105,0
0.145454545455,0.0484848484848,0.072380952381,0.0909090909091,3,0.0,0.149253731343,0.112141652614,0.144032921811,92.5,0
0.134920634921,0.0674603174603,0.0620756547042,0.0,2,0.0,0.131188118812,0.0942760942761,0.0483383685801,68.5526315789,0
0.18253968254,0.0912698412698,0.162866449511,0.25,1,0.0,0.2,0.146341463415,0.0547445255474,24.3421052632,0
0.211111111111,0.211111111111,0.210416666667,0.25,3,0.0119658119658,0.438144329897,0.597402597403,0.101265822785,19.6052631579,0
0.226666666667,0.151111111111,0.046365914787,0.0,4,0.0165242165242,0.227963525836,0.585747846515,0.0438247011952,43.1578947368,1
0.212121212121,0.141414141414,0.151428571429,0.0909090909091,3,0.00777637662884,0.262260127932,0.382799325464,0.0637860082305,54.0789473684,0
0.114718614719,0.0573593073593,0.0795344325897,0.0833333333333,0,0.0,0.0717821782178,0.0951178451178,0.0589123867069,78.0263157895,0
0.0811688311688,0.0811688311688,0.159609120521,0.0,0,0.0,0.0705882352941,0.160278745645,0.0620437956204,27.7631578947,0
0.0954545454545,0.0954545454545,0.0895833333333,0.0,1,0.0,0.422680412371,0.574314574315,0.121518987342,22.3684210526,0
0.130909090909,0.0654545454545,0.0664160401003,0.0,1,0.0,0.209726443769,0.587314017228,0.0637450199203,51.5789473684,0
0.181818181818,0.0606060606061,0.529523809524,0.181818181818,0,0.00626808100289,0.37526652452,0.623102866779,0.0884773662551,62.2368421053,1
0.160714285714,0.107142857143,0.0242483026188,0.0,1,0.00544081723296,0.0841584158416,0.0749158249158,0.0574018126888,92.2368421053,0
0.154761904762,0.077380952381,0.0260586319218,0.0,1,0.00800915331808,0.129411764706,0.18118466899,0.0693430656934,32.3684210526,0
0.183333333333,0.0916666666667,0.0645833333333,0.0,1,0.00994152046784,0.19587628866,0.124098124098,0.106329113924,26.8421052632,0
0.185,0.0616666666667,0.0175438596491,0.0,3,0.0,0.285714285714,0.0955364134691,0.0617529880478,60.3947368421,0
0.227272727273,0.170454545455,0.0771428571429,0.0,2,0.0230083405234,0.183368869936,0.143338954469,0.082304526749,73.1578947368,1
