109,0.466666666667,0.311111111111,0.319444444444,0.428571428571,0,0.0659498207885,0.2,0.107954545455,0.0409683426443,40.7894736842,1
109,0.152631578947,0.152631578947,0.172932330827,0.142857142857,0,0.00808080808081,0.163461538462,0.126637554585,0.0425531914894,42.3684210526,0
109,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0266666666667,8.15789473684,0
109,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0238095238095,2.76315789474,0
109,0.08125,0.08125,0.0120481927711,0.0,0,0.0,0.291666666667,0.0980392156863,0.0190476190476,33.0263157895,0
109,0.137037037037,0.137037037037,0.0836236933798,0.125,0,0.00725623582766,0.0778443113772,0.0682148040639,0.065625,56.8421052632,0
109,0.137037037037,0.137037037037,0.0291479820628,0.0,0,0.00725623582766,0.0522875816993,0.069465648855,0.075,55.6578947368,0
109,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.52631578947,0
109,0.0685185185185,0.0685185185185,0.0514138817481,0.0,0,0.0,0.0411522633745,0.0421836228288,0.0578034682081,60.9210526316,0
109,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
110,0.544444444444,0.466666666667,0.694444444444,0.428571428571,1,0.11541218638,0.409756097561,0.738636363636,0.0465549348231,40.0,1
110,0.152631578947,0.152631578947,0.0827067669173,0.142857142857,0,0.00808080808081,0.144230769231,0.0917030567686,0.0425531914894,42.3684210526,0
110,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0266666666667,8.15789473684,0
110,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.047619047619,2.76315789474,0
110,0.1625,0.08125,0.0,0.0,0,0.0,0.3125,0.156862745098,0.0571428571429,33.0263157895,0
110,0.274074074074,0.137037037037,0.0731707317073,0.125,1,0.00725623582766,0.233532934132,0.545718432511,0.06875,56.8421052632,0
110,0.205555555556,0.137037037037,0.0,0.0,0,0.0145124716553,0.222222222222,0.564885496183,0.0590909090909,55.6578947368,0
110,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.52631578947,0
110,0.137037037037,0.0685185185185,0.0,0.0,0,0.00725623582766,0.0576131687243,0.0669975186104,0.0404624277457,61.1842105263,0
110,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
111,0.233333333333,0.155555555556,0.305555555556,0.142857142857,0,0.00824372759857,0.20487804878,0.702651515152,0.0372439478585,37.6315789474,0
111,0.152631578947,0.152631578947,0.161654135338,0.142857142857,0,0.00808080808081,0.192307692308,0.148471615721,0.0468085106383,39.6052631579,0
111,0.0,0.0,0.0526315789474,0.0,0,0.0,0.0,0.2,0.0266666666667,7.63157894737,0
111,0.0,0.0,0.0,0.0,0,0.0,0.0,0.111111111111,0.0714285714286,2.5,0
111,0.24375,0.1625,0.168674698795,0.166666666667,0,0.00864197530864,0.166666666667,0.196078431373,0.0380952380952,31.3157894737,1
111,0.205555555556,0.137037037037,0.128919860627,0.125,1,0.00725623582766,0.25748502994,0.55442670537,0.06875,54.2105263158,0
111,0.137037037037,0.137037037037,0.108744394619,0.0,1,0.00725623582766,0.287581699346,0.619847328244,0.0840909090909,52.8947368421,0
111,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,0
111,0.0685185185185,0.0685185185185,0.114395886889,0.0,1,0.0,0.201646090535,0.13523573201,0.028901734104,57.5,0
111,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
112,0.198717948718,0.132478632479,0.305555555556,0.142857142857,0,0.00665642601126,0.20487804878,0.702651515152,0.0465549348231,49.4736842105,0
112,0.194331983806,0.194331983806,0.154135338346,0.142857142857,0,0.0194805194805,0.230769230769,0.17903930131,0.0468085106383,52.1052631579,0
112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0133333333333,10.2631578947,0
112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.047619047619,3.42105263158,0
112,0.278846153846,0.209134615385,0.397590361446,0.166666666667,0,0.021164021164,0.166666666667,0.56862745098,0.0285714285714,40.9210526316,1
112,0.22792022792,0.11396011396,0.12543554007,0.125,1,0.00566893424036,0.25748502994,0.55442670537,0.059375,70.9210526316,0
112,0.11396011396,0.11396011396,0.0807174887892,0.0,1,0.00566893424036,0.287581699346,0.6,0.075,69.0789473684,0
112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.84210526316,0
112,0.0569800569801,0.0569800569801,0.113110539846,0.0,1,0.0,0.201646090535,0.13523573201,0.0346820809249,75.6578947368,0
112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
113,0.244444444444,0.122222222222,0.0555555555556,0.142857142857,2,0.0120430107527,0.219512195122,0.210227272727,0.0353817504655,54.3421052632,0
113,0.178947368421,0.119298245614,0.124060150376,0.0,0,0.00585858585859,0.278846153846,0.135371179039,0.0255319148936,56.3157894737,0
113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0133333333333,11.3157894737,0
113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0357142857143,3.55263157895,0
113,0.129166666667,0.0645833333333,0.0843373493976,0.0,0,0.0,0.0208333333333,0.156862745098,0.00952380952381,44.7368421053,0
113,0.362962962963,0.155555555556,0.310104529617,0.25,3,0.0654421768707,0.209580838323,0.2206095791,0.05625,77.8947368421,0
113,0.207407407407,0.155555555556,0.542600896861,0.142857142857,3,0.0151020408163,0.415032679739,0.28320610687,0.0909090909091,76.0526315789,1
113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7.10526315789,0
113,0.155555555556,0.0518518518519,0.178663239075,0.111111111111,4,0.0,0.41975308642,0.475186104218,0.0809248554913,81.8421052632,1
113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
