134,0.181818181818,0.181818181818,0.136,0.25,1,0.00980392156863,0.422857142857,0.169724770642,0.0454545454545,26.4473684211,1
134,0.212121212121,0.212121212121,0.0,1.0,0,0.0,0.0,0.0,0.00561797752809,5.78947368421,0
134,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.030612244898,2.89473684211,0
134,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.89473684211,0
134,0.350649350649,0.233766233766,0.690476190476,0.5,1,0.0424836601307,0.761904761905,0.565217391304,0.0272727272727,15.2631578947,0
134,0.261363636364,0.174242424242,0.0567315834039,0.0,0,0.00928792569659,0.255,0.0557213930348,0.0223463687151,29.2105263158,1
134,0.189935064935,0.126623376623,0.0164473684211,0.0,0,0.00653594771242,0.164648910412,0.103367267032,0.0252225519288,64.0789473684,0
134,0.273569023569,0.164141414141,0.0421313506815,0.0588235294118,0,0.0228440890919,0.0744680851064,0.0578647106764,0.0263605442177,107.894736842,0
135,0.352272727273,0.211363636364,0.392,0.25,1,0.0218487394958,0.817142857143,0.915902140673,0.0909090909091,50.2631578947,0
135,0.191666666667,0.191666666667,0.0,1.0,0,0.0,0.0,0.0,0.0674157303371,10.6578947368,0
135,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.122448979592,5.39473684211,0
135,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.39473684211,0
135,0.289285714286,0.192857142857,0.0238095238095,0.0,1,0.0232804232804,0.761904761905,0.608695652174,0.0363636363636,28.4210526316,1
135,0.133333333333,0.0666666666667,0.251481795089,0.0,1,0.00676691729323,0.525,0.203980099502,0.128491620112,53.5526315789,0
135,0.214285714286,0.0428571428571,0.0575657894737,0.0,0,0.00802987861811,0.319612590799,0.131558339859,0.0786350148368,118.157894737,0
135,0.239814814815,0.102777777778,0.110285006196,0.0588235294118,2,0.0223300970874,0.236170212766,0.229828850856,0.0731292517007,200.131578947,0
136,0.363636363636,0.181818181818,0.2,0.0,1,0.00980392156863,0.537142857143,0.628440366972,0.0545454545455,26.1842105263,0
136,0.212121212121,0.212121212121,0.0,1.0,0,0.0,0.0,0.0,0.0168539325843,5.92105263158,0
136,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0510204081633,3.02631578947,0
136,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.02631578947,0
136,0.233766233766,0.116883116883,0.690476190476,0.5,1,0.0141612200436,0.761904761905,0.608695652174,0.0545454545455,15.3947368421,0
136,0.0871212121212,0.0871212121212,0.0127011007621,0.0,0,0.0,0.29,0.0845771144279,0.0335195530726,28.5526315789,1
136,0.189935064935,0.126623376623,0.00328947368421,0.0,0,0.0,0.186440677966,0.0689115113547,0.0311572700297,63.6842105263,0
136,0.218855218855,0.109427609428,0.00247831474597,0.0,1,0.011422044546,0.104255319149,0.0611246943765,0.0391156462585,109.078947368,0
137,0.190909090909,0.190909090909,0.092,0.25,0,0.0104575163399,0.394285714286,0.597859327217,0.0272727272727,27.5,0
137,0.216666666667,0.216666666667,0.0,1.0,0,0.0,0.0,0.047619047619,0.0280898876404,5.26315789474,0
137,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.0816326530612,2.63157894737,0
137,0.0,0.0,0.0,0.0,0,0.0,0.0,0.047619047619,0.0,2.63157894737,0
137,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0434782608696,0.0545454545455,14.4736842105,0
137,0.0916666666667,0.0916666666667,0.0160880609653,0.0,0,0.0,0.29,0.0845771144279,0.0279329608939,26.7105263158,0
137,0.0678571428571,0.0678571428571,0.0674342105263,0.0,0,0.0,0.246973365617,0.126076742365,0.0356083086053,58.8157894737,0
137,0.177777777778,0.118518518519,0.128872366791,0.0588235294118,2,0.0127292340885,0.157446808511,0.111654441728,0.047619047619,101.447368421,1
138,0.243506493506,0.162337662338,0.016,0.0,1,0.00852514919011,0.531428571429,0.625382262997,0.0636363636364,33.6842105263,0
138,0.202380952381,0.202380952381,0.0,1.0,0,0.0,0.027027027027,0.0,0.0280898876404,6.97368421053,0
138,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0612244897959,3.28947368421,0
138,0.0,0.0,0.0,0.0,0,0.0,0.027027027027,0.0,0.0,3.28947368421,0
138,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0434782608696,0.0363636363636,18.5526315789,0
138,0.077380952381,0.077380952381,0.0177815410669,0.0,0,0.0,0.355,0.089552238806,0.0614525139665,33.8157894737,0
138,0.0535714285714,0.0535714285714,0.0148026315789,0.0,0,0.0,0.200968523002,0.0853563038371,0.0385756676558,75.3947368421,0
138,0.224867724868,0.134920634921,0.0706319702602,0.0588235294118,2,0.0177289995779,0.159574468085,0.103504482478,0.0544217687075,132.236842105,1
