382.0,0.266666666667,0.0888888888889,0.0511811023622,0.25,2,0.00974358974359,0.223776223776,0.046908315565,0.0538461538462,23.2894736842,1
382.0,0.224358974359,0.0747863247863,0.0291858678955,0.125,2,0.0245499181669,0.168965517241,0.0711610486891,0.0489795918367,41.7105263158,0
382.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
382.0,0.177777777778,0.0888888888889,0.0,0.0,1,0.0,0.12017167382,0.0204778156997,0.0275,21.5789473684,0
382.0,0.0,0.0,0.00919842312746,0.0,0,0.0,0.0103626943005,0.010989010989,0.0340264650284,38.1578947368,0
382.0,0.0,0.0,0.0,0.0,0,0.0,0.0711354309166,0.00413223140496,0.0355555555556,56.8421052632,0
382.0,0.136111111111,0.0680555555556,0.0276679841897,0.0769230769231,1,0.0,0.0380952380952,0.0339110776187,0.0301886792453,63.5526315789,1
383.0,0.0833333333333,0.0833333333333,0.0787401574803,0.25,0,0.0,0.020979020979,0.0938166311301,0.0,28.0263157895,0
383.0,0.138461538462,0.0692307692308,0.149001536098,0.125,0,0.0,0.193103448276,0.0805243445693,0.0285714285714,50.3947368421,0
383.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
383.0,0.166666666667,0.0833333333333,0.536723163842,0.25,2,0.0,0.274678111588,0.160409556314,0.03,25.3947368421,1
383.0,0.07,0.07,0.0972404730618,0.125,0,0.0,0.160621761658,0.0784929356358,0.0453686200378,45.6578947368,0
383.0,0.127777777778,0.0638888888889,0.08125,0.0,0,0.0,0.0807113543092,0.0614669421488,0.0455555555556,68.8157894737,0
383.0,0.1875,0.125,0.144927536232,0.0769230769231,0,0.0,0.15619047619,0.113790504898,0.0264150943396,76.5789473684,0
384.0,0.0833333333333,0.0833333333333,0.181102362205,0.0,0,0.0,0.181818181818,0.0831556503198,0.0769230769231,29.3421052632,0
384.0,0.138461538462,0.0692307692308,0.129032258065,0.0,0,0.0,0.268965517241,0.0842696629213,0.0530612244898,53.1578947368,0
384.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
384.0,0.0833333333333,0.0833333333333,0.0734463276836,0.0,0,0.0,0.0772532188841,0.0921501706485,0.05,26.5789473684,0
384.0,0.07,0.07,0.0407358738502,0.0,0,0.0,0.0259067357513,0.043956043956,0.0812854442344,48.4210526316,0
384.0,0.127777777778,0.0638888888889,0.12734375,0.153846153846,3,0.00679933665008,0.140902872777,0.107438016529,0.0866666666667,72.3684210526,1
384.0,0.125,0.0625,0.0764163372859,0.0769230769231,0,0.0,0.127619047619,0.0580256217031,0.0641509433962,81.1842105263,0
385.0,0.0833333333333,0.0833333333333,0.0,0.0,0,0.0,0.216783216783,0.046908315565,0.0615384615385,28.6842105263,0
385.0,0.138461538462,0.0692307692308,0.00921658986175,0.0,0,0.0,0.327586206897,0.0786516853933,0.0571428571429,51.5789473684,0
385.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
385.0,0.0833333333333,0.0833333333333,0.0,0.0,0,0.0,0.068669527897,0.0409556313993,0.03,26.3157894737,0
385.0,0.07,0.07,0.00919842312746,0.0,0,0.0,0.170984455959,0.0502354788069,0.0434782608696,48.1578947368,0
385.0,0.191666666667,0.0638888888889,0.0015625,0.0,0,0.0,0.0834473324213,0.0268595041322,0.0577777777778,71.1842105263,0
385.0,0.3125,0.1875,0.0520421607378,0.153846153846,0,0.0266666666667,0.173333333333,0.0730972117558,0.051572327044,79.8684210526,1
386.0,0.191666666667,0.0958333333333,0.897637795276,0.5,1,0.0109090909091,0.475524475524,0.940298507463,0.0,21.1842105263,1
386.0,0.0817307692308,0.0817307692308,0.15975422427,0.125,1,0.0,0.244827586207,0.134831460674,0.0489795918367,38.0263157895,0
386.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
386.0,0.0958333333333,0.0958333333333,0.0112994350282,0.0,0,0.0,0.128755364807,0.616040955631,0.045,19.8684210526,0
