79,0.405844155844,0.162337662338,0.525821596244,0.285714285714,1,0.0341005967604,0.456140350877,0.388235294118,0.037037037037,31.9736842105,1
79,0.24633431085,0.123167155425,0.456289978678,0.363636363636,0,0.0445476436189,0.32298136646,0.31067961165,0.0214669051878,66.1842105263,0
79,0.134387351779,0.0671936758893,0.0143540669856,0.0,0,0.013868962219,0.110294117647,0.0549019607843,0.014598540146,44.6052631579,0
79,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
79,0.0839160839161,0.0839160839161,0.0217864923747,0.0,0,0.0,0.00975609756098,0.0236220472441,0.0166666666667,24.6052631579,0
79,0.191919191919,0.0639730639731,0.185828877005,0.125,1,0.0198079231693,0.209386281588,0.122781065089,0.0170316301703,54.4736842105,0
79,0.198863636364,0.0662878787879,0.00442477876106,0.0,0,0.0,0.0897959183673,0.0275633958104,0.0180505415162,47.3684210526,0
79,0.422727272727,0.140909090909,0.0403669724771,0.0,0,0.0436974789916,0.201465201465,0.0453703703704,0.027027027027,42.7631578947,0
80,0.142857142857,0.142857142857,0.469483568075,0.142857142857,2,0.00724637681159,0.394736842105,0.694117647059,0.0555555555556,34.2105263158,0
80,0.155529953917,0.103686635945,0.228144989339,0.0909090909091,1,0.00508517670989,0.295031055901,0.546116504854,0.0679785330948,73.2894736842,1
80,0.0574534161491,0.0574534161491,0.0143540669856,0.0,1,0.0,0.205882352941,0.727450980392,0.0583941605839,51.0526315789,0
80,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
80,0.0741758241758,0.0741758241758,0.037037037037,0.0,1,0.0,0.175609756098,0.136482939633,0.0666666666667,28.2894736842,0
80,0.162698412698,0.0542328042328,0.137700534759,0.125,2,0.0,0.212996389892,0.687869822485,0.0510948905109,61.1842105263,1
80,0.0565476190476,0.0565476190476,0.00884955752212,0.0,1,0.0,0.134693877551,0.407938257993,0.043321299639,53.9473684211,0
80,0.182142857143,0.121428571429,0.051376146789,0.0,2,0.00600414078675,0.333333333333,0.387037037037,0.0842607313196,46.9736842105,0
81,0.232142857143,0.154761904762,0.0093896713615,0.142857142857,1,0.00800915331808,0.280701754386,0.0294117647059,0.0925925925926,33.8157894737,0
81,0.173387096774,0.0577956989247,0.0533049040512,0.181818181818,0,0.0175438596491,0.239130434783,0.0679611650485,0.0572450805009,70.2631578947,0
81,0.126811594203,0.0634057971014,0.196172248804,0.285714285714,2,0.0,0.411764705882,0.833333333333,0.0608272506083,47.6315789474,1
81,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
81,0.0801282051282,0.0801282051282,0.0588235294118,0.0,0,0.0,0.121951219512,0.0997375328084,0.0375,26.3157894737,0
81,0.12037037037,0.12037037037,0.0280748663102,0.0,3,0.0,0.231046931408,0.541420118343,0.043795620438,58.0263157895,0
81,0.1875,0.0625,0.0132743362832,0.0,2,0.0063239494084,0.2,0.405733186329,0.0342960288809,50.5263157895,0
81,0.333333333333,0.2,0.0266055045872,0.0,1,0.0338345864662,0.32967032967,0.364814814815,0.0588235294118,45.3947368421,0
82,0.414285714286,0.138095238095,0.464788732394,0.285714285714,2,0.0278260869565,0.614035087719,0.958823529412,0.0925925925926,42.3684210526,1
82,0.34623655914,0.197849462366,0.445628997868,0.363636363636,0,0.0431578947368,0.416149068323,0.614077669903,0.0751341681574,88.6842105263,0
82,0.165217391304,0.110144927536,0.0382775119617,0.0,1,0.0107317073171,0.147058823529,0.0980392156863,0.0559610705596,60.1315789474,0
82,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
82,0.0717948717949,0.0717948717949,0.0326797385621,0.0,1,0.0,0.151219512195,0.0656167979003,0.05,33.1578947368,0
82,0.207407407407,0.0518518518519,0.22192513369,0.125,2,0.0100680272109,0.26714801444,0.295857988166,0.0535279805353,74.0789473684,0
82,0.1625,0.0541666666667,0.033185840708,0.0,1,0.0,0.114285714286,0.0650496141125,0.0469314079422,63.6842105263,0
82,0.291666666667,0.116666666667,0.102752293578,0.0,0,0.0171428571429,0.347985347985,0.0814814814815,0.0540540540541,56.8421052632,0
83,0.0811688311688,0.0811688311688,0.136150234742,0.0,1,0.0,0.219298245614,0.0235294117647,0.0555555555556,32.1052631579,0
83,0.0615835777126,0.0615835777126,0.17697228145,0.0,0,0.0,0.195652173913,0.0631067961165,0.0536672629696,68.1578947368,0
83,0.201581027668,0.0671936758893,0.200956937799,0.285714285714,2,0.0,0.404411764706,0.798039215686,0.0632603406326,46.0526315789,1
83,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
83,0.167832167832,0.0839160839161,0.130718954248,0.0,0,0.0,0.141463414634,0.115485564304,0.05,25.2631578947,0
83,0.255892255892,0.127946127946,0.573529411765,0.125,3,0.00660264105642,0.27797833935,0.551775147929,0.0510948905109,55.7894736842,0
83,0.132575757576,0.0662878787879,0.0309734513274,0.0,2,0.0,0.175510204082,0.405733186329,0.0415162454874,48.5526315789,0
83,0.211363636364,0.140909090909,0.0642201834862,0.0,1,0.00728291316527,0.245421245421,0.366666666667,0.0620031796502,42.7631578947,0
