311,0.111455108359,0.0557275541796,0.036,0.0,0,0.0,0.103139013453,0.173245614035,0.0602605863192,60.6578947368,0
311,0.138235294118,0.0460784313725,0.518624641834,0.111111111111,0,0.0,0.149122807018,0.200803212851,0.047227926078,93.4210526316,0
311,0.0606617647059,0.0606617647059,0.124137931034,0.0,0,0.0,0.0534351145038,0.123076923077,0.0693069306931,52.2368421053,0
311,0.0678733031674,0.0678733031674,0.107438016529,0.0,0,0.0,0.0721649484536,0.114457831325,0.0490196078431,43.8157894737,0
312,0.0786290322581,0.0786290322581,0.0224948875256,0.0,1,0.0,0.139705882353,0.0773672055427,0.0276816608997,43.8157894737,0
312,0.0825,0.0825,0.0224137931034,0.0,1,0.0,0.23598820059,0.349606299213,0.0151515151515,38.8157894737,0
312,0.15,0.075,0.0385779122542,0.0,0,0.0,0.258064516129,0.227715355805,0.0189328743546,58.4210526316,0
312,0.183823529412,0.183823529412,0.48743718593,0.333333333333,1,0.0104493207941,0.54358974359,0.437931034483,0.0552763819095,25.0,1
312,0.0,0.0,0.02,0.0,0,0.0,0.0358744394619,0.0723684210526,0.0130293159609,29.0789473684,1
312,0.0791666666667,0.0791666666667,0.00286532951289,0.0,0,0.0,0.0526315789474,0.0522088353414,0.0205338809035,45.0,1
312,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0115384615385,0.019801980198,25.1315789474,1
312,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00602409638554,0.0,21.1842105263,1
313,0.163771712159,0.0545905707196,0.0572597137014,0.111111111111,2,0.0108604845447,0.323529411765,0.124711316397,0.0865051903114,74.2105263158,0
313,0.175384615385,0.116923076923,0.0155172413793,0.0,0,0.00582010582011,0.0973451327434,0.0692913385827,0.102272727273,66.4473684211,0
313,0.152884615385,0.0509615384615,0.0794251134644,0.0,1,0.0,0.278937381404,0.0861423220974,0.130808950086,99.2105263158,0
313,0.203619909502,0.135746606335,0.0577889447236,0.0,2,0.00684181718664,0.158974358974,0.0390804597701,0.150753768844,42.5,0
313,0.194331983806,0.12955465587,0.036,0.0,0,0.00649350649351,0.139013452915,0.0592105263158,0.0830618892508,49.4736842105,0
313,0.165384615385,0.0551282051282,0.54441260745,0.111111111111,0,0.00548340548341,0.188596491228,0.210843373494,0.082135523614,76.3157894737,0
313,0.209134615385,0.0697115384615,0.0931034482759,0.0,1,0.00705467372134,0.160305343511,0.0461538461538,0.0957095709571,42.8947368421,0
313,0.692307692308,0.461538461538,0.566115702479,0.6,5,0.142857142857,0.917525773196,0.909638554217,0.225490196078,37.8947368421,1
