449.0,0.162037037037,0.0810185185185,0.166023166023,0.0,1,0.0,0.209844559585,0.127886323268,0.0570902394107,41.9736842105,0
449.0,0.340909090909,0.170454545455,0.0779896013865,0.111111111111,3,0.00971250971251,0.188481675393,0.124390243902,0.0979020979021,33.2894736842,0
449.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.10526315789,0
449.0,0.0875,0.0875,0.169322709163,0.0,0,0.0,0.175213675214,0.17880794702,0.080118694362,32.3684210526,0
450.0,0.0863095238095,0.0863095238095,0.242921013413,0.0,0,0.0,0.18345323741,0.118167202572,0.087656529517,35.1315789474,0
450.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.230769230769,0.0,2.10526315789,0
450.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.119047619048,0.0,2.10526315789,0
450.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.92105263158,0
451.0,0.158333333333,0.0791666666667,0.02100456621,0.0,0,0.0,0.0990566037736,0.0278293135436,0.0797773654917,43.1578947368,0
451.0,0.0,0.0,0.042471042471,0.0,0,0.0,0.0103626943005,0.044404973357,0.00552486187845,55.9210526316,0
451.0,0.136363636364,0.136363636364,0.152512998267,0.222222222222,3,0.00703871292107,0.13612565445,0.175609756098,0.0384615384615,44.7368421053,1
451.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.63157894737,0
452.0,0.281818181818,0.140909090909,0.141434262948,0.111111111111,2,0.0218487394958,0.153846153846,0.362030905077,0.0474777448071,42.5,0
452.0,0.138528138528,0.0692640692641,0.153502235469,0.142857142857,1,0.0,0.0827338129496,0.0795819935691,0.0250447227191,46.4473684211,0
452.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.230769230769,0.0,2.63157894737,0
452.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0714285714286,0.0,2.63157894737,0
453.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8.42105263158,0
453.0,0.0621212121212,0.0621212121212,0.00365296803653,0.0,0,0.0,0.0660377358491,0.0584415584416,0.0371057513915,58.5526315789,1
453.0,0.148148148148,0.0740740740741,0.019305019305,0.142857142857,0,0.0,0.0310880829016,0.0461811722913,0.0110497237569,44.6052631579,1
453.0,0.0782828282828,0.0782828282828,0.0051993067591,0.0,0,0.0,0.0157068062827,0.0243902439024,0.0244755244755,35.2631578947,0
454.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.23684210526,0
454.0,0.161111111111,0.0805555555556,0.00796812749004,0.0,0,0.00879120879121,0.0811965811966,0.0728476821192,0.026706231454,34.4736842105,0
454.0,0.238095238095,0.15873015873,0.0149031296572,0.0,1,0.00866250866251,0.269784172662,0.573954983923,0.0357781753131,36.3157894737,0
454.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0769230769231,0.0,2.23684210526,0
455.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.23684210526,0
455.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.92105263158,0
455.0,0.144444444444,0.0722222222222,0.00365296803653,0.0,1,0.0,0.0660377358491,0.0296846011132,0.0241187384045,45.7894736842,0
455.0,0.0810185185185,0.0810185185185,0.250965250965,0.0,0,0.0,0.20725388601,0.209591474245,0.0331491712707,42.6315789474,1
456.0,0.0852272727273,0.0852272727273,0.0779896013865,0.0,1,0.0,0.0732984293194,0.0878048780488,0.0314685314685,33.6842105263,0
456.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.10526315789,0
456.0,0.175,0.0875,0.0219123505976,0.0,0,0.0,0.0982905982906,0.0905077262693,0.0385756676558,32.3684210526,0
456.0,0.172619047619,0.0863095238095,0.0208643815201,0.0,1,0.0,0.273381294964,0.588424437299,0.0536672629696,35.1315789474,0
457.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.307692307692,0.0,2.10526315789,0
457.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.047619047619,0.0,2.10526315789,0
457.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.31578947368,0
457.0,0.158333333333,0.0791666666667,0.0118721461187,0.0,2,0.0,0.122641509434,0.0361781076067,0.025974025974,44.2105263158,0
,0.12037037037,0.0601851851852,0.144787644788,0.0,0,0.0,0.163212435233,0.0923623445826,0.0257826887661,64.8684210526,0
,0.257575757576,0.193181818182,0.29116117851,0.333333333333,2,0.0391363022942,0.240837696335,0.329268292683,0.048951048951,51.8421052632,1
,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.15789473684,0
