418.0,0.176811594203,0.0884057971014,0.382352941176,0.166666666667,0,0.0257471264368,0.154761904762,0.190114068441,0.0457690260777,123.947368421,1
418.0,0.116666666667,0.0583333333333,0.419087136929,0.142857142857,1,0.0,0.354838709677,0.223175965665,0.0327380952381,65.6578947368,0
418.0,0.0929824561404,0.0464912280702,0.142312579416,0.0,2,0.0,0.35,0.106292966684,0.0708171206226,110.657894737,0
418.0,0.116666666667,0.0583333333333,0.211711711712,0.0,0,0.0,0.3125,0.272727272727,0.129707112971,60.3947368421,0
419.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
419.0,0.119298245614,0.059649122807,0.104166666667,0.0,1,0.0,0.105769230769,0.381818181818,0.0505050505051,60.5263157895,0
419.0,0.155555555556,0.0518518518519,0.172366621067,0.0,1,0.0,0.339887640449,0.326553672316,0.0637065637066,77.3684210526,0
419.0,0.112648221344,0.0563241106719,0.0441176470588,0.0833333333333,0,0.0,0.13244047619,0.0684410646388,0.0250133049494,95.9210526316,0
420.0,0.352272727273,0.352272727273,0.336099585062,0.142857142857,1,0.0509803921569,0.270967741935,0.138412017167,0.0327380952381,52.5,1
420.0,0.117224880383,0.117224880383,0.0419313850064,0.0666666666667,1,0.0060756697045,0.0424242424242,0.0549973558964,0.0287937743191,84.8684210526,0
420.0,0.140909090909,0.0704545454545,0.165165165165,0.0,0,0.0,0.25,0.0984848484848,0.0585774058577,46.3157894737,0
420.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
421.0,0.0,0.0,0.0416666666667,0.0,0,0.0,0.00961538461538,0.0484848484848,0.0252525252525,47.2368421053,0
421.0,0.191919191919,0.127946127946,0.0287277701778,0.0,0,0.00660264105642,0.0308988764045,0.0474576271186,0.023166023166,59.7368421053,0
421.0,0.139751552795,0.0465838509317,0.031862745098,0.0,0,0.00916208562385,0.0892857142857,0.110266159696,0.0569451836083,124.210526316,0
421.0,0.182142857143,0.0607142857143,0.0622406639004,0.0,0,0.00600414078675,0.251612903226,0.185622317597,0.0446428571429,67.5,0
422.0,0.195488721805,0.0977443609023,0.547013977128,0.266666666667,4,0.0191875893039,0.537878787879,0.565838180857,0.132295719844,110.263157895,1
422.0,0.121428571429,0.0607142857143,0.103603603604,0.0,0,0.00600414078675,0.391666666667,0.276515151515,0.146443514644,60.0,0
