114,0.27,0.27,0.571428571429,0.0,0,0.0,1.0,1.0,0.230769230769,9.21052631579,0
114,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.030534351145,9.47368421053,0
114,0.186666666667,0.186666666667,0.0,1.0,0,0.0,0.0,0.0,0.0449438202247,12.3684210526,0
114,0.0,0.0,0.0,0.0,0,0.0,0.05,0.0,0.0612244897959,6.05263157895,0
114,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.05263157895,0
114,0.0914285714286,0.0914285714286,0.620689655172,0.25,1,0.0,0.474358974359,0.5,0.0526315789474,40.1315789474,0
114,0.249230769231,0.0553846153846,0.448322147651,0.25,7,0.0151111111111,0.409733124019,0.415970772443,0.125244618395,297.631578947,1
114,0.266666666667,0.106666666667,0.164516129032,0.2,0,0.0103703703704,0.130769230769,0.13309352518,0.108949416342,68.4210526316,0
114,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
114,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.05263157895,0
114,0.222857142857,0.111428571429,0.450138504155,0.2,2,0.00547504025765,0.460396039604,0.329022988506,0.195918367347,66.9736842105,0
114,0.16,0.04,0.167755991285,0.0,2,0.0,0.277777777778,0.128266033254,0.0922746781116,116.447368421,0
115,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.86842105263,0
115,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0152671755725,4.86842105263,0
115,0.208333333333,0.208333333333,0.0,0.0,0,0.0,0.0,0.047619047619,0.0449438202247,6.44736842105,0
115,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.0612244897959,3.28947368421,0
115,0.0,0.0,0.0,0.0,0,0.0,0.0,0.047619047619,0.0,3.28947368421,0
115,0.113095238095,0.113095238095,0.0758620689655,0.0,0,0.0,0.25641025641,0.384615384615,0.0350877192982,22.3684210526,0
115,0.246794871795,0.148076923077,0.13355704698,0.0833333333333,2,0.0353684210526,0.191522762951,0.101774530271,0.0900195694716,159.736842105,0
115,0.3,0.15,0.222580645161,0.2,0,0.00771929824561,0.453846153846,0.428057553957,0.0817120622568,36.4473684211,1
115,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
115,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.28947368421,0
115,0.077380952381,0.077380952381,0.486149584488,0.0,1,0.0,0.50495049505,0.436781609195,0.126530612245,35.6578947368,0
115,0.185,0.0616666666667,0.0806100217865,0.0,0,0.0,0.156565656566,0.100950118765,0.049356223176,62.2368421053,0
116,0.0,0.0,0.0,0.0,0,0.0,0.0,0.5,0.230769230769,4.73684210526,0
116,0.0,0.0,0.0,0.0,0,0.0,0.0,0.217391304348,0.0916030534351,4.73684210526,0
116,0.0,0.0,0.0,0.0,0,0.0,0.0,0.166666666667,0.101123595506,6.31578947368,0
116,0.0,0.0,0.0,0.0,0,0.0,0.0,0.333333333333,0.122448979592,3.15789473684,0
116,0.0,0.0,0.0,0.0,0,0.0,0.0,0.166666666667,0.0,3.15789473684,0
116,0.116883116883,0.116883116883,0.0,0.0,0,0.0,0.384615384615,0.336538461538,0.105263157895,21.0526315789,0
116,0.159440559441,0.106293706294,0.0288590604027,0.0833333333333,2,0.011137254902,0.149136577708,0.242171189979,0.141878669276,152.631578947,0
116,0.236363636364,0.157575757576,0.0709677419355,0.2,0,0.00823529411765,0.146153846154,0.10071942446,0.108949416342,35.1315789474,0
116,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1
116,0.0,0.0,0.0,0.0,0,0.0,1.0,1.0,0.0,3.15789473684,0
116,0.0811688311688,0.0811688311688,0.0,0.0,0,0.0,0.316831683168,0.104885057471,0.142857142857,34.4736842105,0
116,0.130909090909,0.0654545454545,0.0,0.0,1,0.0,0.313131313131,0.464370546318,0.124463519313,59.6052631579,0
117,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.55263157895,0
117,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0152671755725,3.55263157895,0
117,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0449438202247,4.73684210526,0
117,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0510204081633,2.36842105263,0
117,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.36842105263,0
117,0.126984126984,0.126984126984,0.0206896551724,0.0,1,0.0,0.461538461538,0.451923076923,0.0175438596491,16.5789473684,0
117,0.252991452991,0.126495726496,0.0536912751678,0.0833333333333,1,0.0424615384615,0.120879120879,0.0861169102296,0.0675146771037,119.342105263,0
117,0.266666666667,0.177777777778,0.109677419355,0.2,0,0.00974358974359,0.146153846154,0.122302158273,0.0700389105058,26.9736842105,0
117,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
117,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.36842105263,0
117,0.0912698412698,0.0912698412698,0.184210526316,0.0,0,0.0,0.361386138614,0.208333333333,0.0734693877551,26.3157894737,0
117,0.0755555555556,0.0755555555556,0.0348583877996,0.0,0,0.0,0.0505050505051,0.0914489311164,0.0429184549356,46.1842105263,0
118,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.44736842105,0
118,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.00763358778626,6.44736842105,0
118,0.196078431373,0.196078431373,0.0,0.0,0,0.0,0.0,0.047619047619,0.0449438202247,8.68421052632,0
118,0.0,0.0,0.0,0.0,0,0.0,0.0,0.133333333333,0.0408163265306,4.21052631579,0
118,0.0,0.0,0.0,0.0,0,0.0,0.0,0.047619047619,0.0,4.21052631579,0
118,0.100840336134,0.100840336134,0.0689655172414,0.0,0,0.0,0.25641025641,0.384615384615,0.0175438596491,29.2105263158,0
