225,0.105494505495,0.0527472527473,0.0883720930233,0.0,3,0.0,0.230769230769,0.123618090452,0.0682926829268,88.8157894737,0
225,0.25641025641,0.153846153846,0.16975308642,0.214285714286,2,0.0408784518374,0.447787610619,0.126984126984,0.0599144079886,101.447368421,1
225,0.283400809717,0.141700404858,0.248992747784,0.05,1,0.0283966797728,0.296350364964,0.305346700084,0.0753894080997,135.526315789,0
225,0.188034188034,0.0940170940171,0.380319148936,0.25,0,0.0,0.525,0.429341963323,0.0873362445415,22.8947368421,0
225,0.177884615385,0.0592948717949,0.101123595506,0.111111111111,2,0.0,0.116607773852,0.117824773414,0.045045045045,60.7894736842,1
225,0.246655518395,0.147993311037,0.0959164292498,0.0,1,0.0147783251232,0.20412371134,0.21435499515,0.0457516339869,115.526315789,0
225,0.0622710622711,0.0622710622711,0.0868945868946,0.0,0,0.0,0.1875,0.150696150696,0.048275862069,55.0,0
225,0.215384615385,0.215384615385,0.037037037037,0.0,1,0.0219047619048,0.208510638298,0.275033377837,0.0612244897959,38.1578947368,0
225,0.167832167832,0.0839160839161,0.0,0.0,0,0.0,0.31914893617,0.184538653367,0.0350877192982,25.3947368421,0
225,0.163461538462,0.163461538462,0.0765765765766,0.0,0,0.0,0.321428571429,0.190954773869,0.0144927536232,11.7105263158,0
225,0.186813186813,0.0622710622711,0.0524781341108,0.0,1,0.0,0.112582781457,0.118246687054,0.0571827057183,53.9473684211,0
225,0.139423076923,0.0697115384615,0.0444444444444,0.0,0,0.0,0.108695652174,0.130115424974,0.0646153846154,43.8157894737,0
226,0.0873949579832,0.0436974789916,0.0847176079734,0.0,3,0.0,0.342948717949,0.0860971524288,0.0780487804878,117.5,0
226,0.337858220211,0.126696832579,0.547067901235,0.357142857143,4,0.020075578649,0.38407079646,0.456349206349,0.0912981455064,136.973684211,1
226,0.152734778122,0.0763673890609,0.176873489122,0.1,3,0.0181904460614,0.255474452555,0.187552213868,0.0984423676012,181.842105263,0
226,0.169934640523,0.0849673202614,0.186170212766,0.25,1,0.0,0.45,0.221143473571,0.109170305677,30.2631578947,0
226,0.100490196078,0.0502450980392,0.129213483146,0.0,3,0.00481154771451,0.201413427562,0.126888217523,0.0870870870871,80.7894736842,0
226,0.24168797954,0.12084398977,0.138651471985,0.0769230769231,3,0.0153256704981,0.19381443299,0.203685741998,0.0816993464052,152.894736842,0
226,0.0532212885154,0.0532212885154,0.108262108262,0.142857142857,0,0.0,0.0767045454545,0.157248157248,0.0775862068966,72.7631578947,0
226,0.188235294118,0.188235294118,0.03367003367,0.0,1,0.0186206896552,0.208510638298,0.256341789052,0.0959183673469,50.2631578947,0
226,0.0748663101604,0.0748663101604,0.788461538462,0.333333333333,0,0.0,0.148936170213,0.226932668329,0.19298245614,33.6842105263,0
226,0.154411764706,0.154411764706,0.184684684685,0.0,0,0.0,0.321428571429,0.251256281407,0.0434782608696,15.3947368421,0
226,0.159663865546,0.0532212885154,0.151603498542,0.0,0,0.00512581547064,0.228476821192,0.10499490316,0.0934449093445,71.7105263158,0
226,0.121323529412,0.0606617647059,0.080701754386,0.0,1,0.0,0.260869565217,0.117523609654,0.109230769231,57.8947368421,0
227,0.152380952381,0.0380952380952,0.101661129568,0.0,3,0.0035343035343,0.461538461538,0.146063651591,0.153658536585,147.105263158,0
227,0.14652014652,0.03663003663,0.219135802469,0.142857142857,3,0.0,0.355752212389,0.190476190476,0.155492154066,167.5,0
227,0.260651629073,0.0651629072682,0.533843674456,0.05,2,0.0241342259691,0.350364963504,0.591478696742,0.183800623053,227.894736842,1
227,0.47619047619,0.238095238095,0.981382978723,0.75,2,0.0606375606376,0.7875,0.984897518878,0.205240174672,37.5,0
227,0.178571428571,0.0446428571429,0.138576779026,0.111111111111,1,0.00419023674838,0.310954063604,0.212990936556,0.168168168168,100.657894737,0
227,0.208074534161,0.104037267081,0.18138651472,0.0769230769231,3,0.0128404266335,0.230927835052,0.269641125121,0.147058823529,190.394736842,0
227,0.047619047619,0.047619047619,0.172364672365,0.142857142857,0,0.0,0.198863636364,0.21294021294,0.136206896552,90.1315789474,0
227,0.171428571429,0.171428571429,0.040404040404,0.0,1,0.0167567567568,0.221276595745,0.307076101469,0.151020408163,61.7105263158,0
227,0.138528138528,0.0692640692641,0.788461538462,0.333333333333,0,0.0,0.191489361702,0.306733167082,0.315789473684,43.2894736842,0
227,0.14880952381,0.14880952381,0.22972972973,0.0,0,0.0,0.321428571429,0.291457286432,0.173913043478,18.6842105263,0
227,0.0952380952381,0.047619047619,0.0991253644315,0.0,0,0.0,0.105960264901,0.155963302752,0.1589958159,90.3947368421,0
227,0.110119047619,0.0550595238095,0.0923976608187,0.0,0,0.0,0.208695652174,0.163693599161,0.18,72.5,0
228,0.15,0.1,0.0212624584718,0.0833333333333,1,0.00490523968785,0.349358974359,0.103852596315,0.0975609756098,95.5263157895,0
228,0.145604395604,0.0485347985348,0.119598765432,0.0,2,0.0,0.258407079646,0.168253968254,0.101283880171,109.736842105,0
228,0.133458646617,0.0444862155388,0.0318291700242,0.0,1,0.0,0.227737226277,0.262322472849,0.117133956386,146.973684211,0
228,0.18253968254,0.18253968254,0.0664893617021,0.25,0,0.0100334448161,0.425,0.129449838188,0.0829694323144,24.7368421053,0
228,0.169642857143,0.113095238095,0.0561797752809,0.111111111111,1,0.00556117290192,0.275618374558,0.190332326284,0.0960960960961,65.9210526316,0
228,0.232919254658,0.0465838509317,0.141500474834,0.0769230769231,3,0.0137431284358,0.342268041237,0.737148399612,0.0915032679739,124.210526316,0
228,0.297619047619,0.119047619048,0.136752136752,0.285714285714,2,0.0235017626322,0.5,0.847665847666,0.146551724138,59.6052631579,1
228,0.138095238095,0.0690476190476,0.013468013468,0.0,2,0.0,0.43829787234,0.699599465955,0.130612244898,40.6578947368,0
228,0.162337662338,0.162337662338,0.0192307692308,0.0,0,0.00852514919011,0.744680851064,0.895261845387,0.175438596491,27.7631578947,0
228,0.160714285714,0.160714285714,0.0315315315315,0.0,0,0.0,0.285714285714,0.150753768844,0.159420289855,12.3684210526,0
228,0.119047619048,0.0595238095238,0.387755102041,0.166666666667,1,0.00587544065805,0.337748344371,0.449541284404,0.0990237099024,58.9473684211,0
228,0.200892857143,0.0669642857143,0.0140350877193,0.0,1,0.0,0.378260869565,0.412381951731,0.123076923077,46.8421052632,0
229,0.167857142857,0.111904761905,0.0897009966777,0.0,0,0.00566801619433,0.294871794872,0.0968174204355,0.0707317073171,79.4736842105,0
229,0.163461538462,0.0544871794872,0.155864197531,0.0,2,0.0055275174237,0.315044247788,0.288095238095,0.0342368045649,91.3157894737,0
229,0.151315789474,0.0504385964912,0.130136986301,0.0,1,0.0103009818123,0.157664233577,0.132832080201,0.0554517133956,122.894736842,0
229,0.291666666667,0.194444444444,0.165780141844,0.25,1,0.0107962213225,0.5625,0.162891046386,0.0480349344978,20.5263157895,0
229,0.25,0.125,0.0936329588015,0.0,1,0.0063239494084,0.187279151943,0.166163141994,0.0570570570571,54.7368421053,0
229,0.210144927536,0.0525362318841,0.176638176638,0.0769230769231,2,0.00534381931841,0.134020618557,0.140640155189,0.057734204793,103.157894737,0
229,0.261904761905,0.130952380952,0.131054131054,0.142857142857,0,0.0132764343291,0.0880681818182,0.13923013923,0.0448275862069,49.2105263158,0
229,0.15,0.075,0.0841750841751,0.0,0,0.00771929824561,0.0468085106383,0.0907877169559,0.0387755102041,33.6842105263,0
229,0.261363636364,0.174242424242,0.846153846154,0.666666666667,1,0.0371517027864,0.382978723404,0.234413965087,0.140350877193,23.4210526316,1
229,0.166666666667,0.166666666667,0.234234234234,0.0,0,0.0,0.357142857143,0.211055276382,0.0289855072464,10.0,0
229,0.130952380952,0.0654761904762,0.116618075802,0.0,0,0.0,0.0331125827815,0.0907237512742,0.0571827057183,49.4736842105,0
229,0.145833333333,0.0729166666667,0.101754385965,0.0,0,0.0,0.0521739130435,0.12906610703,0.0692307692308,38.6842105263,0
