11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1
11,0.154761904762,0.077380952381,0.0238095238095,0.0,0,0.0160183066362,0.4,0.896907216495,0.0344827586207,32.6315789474,0
11,0.125,0.125,0.0380952380952,0.0,0,0.0,0.0681818181818,0.0418848167539,0.0458333333333,13.5526315789,0
11,0.225,0.075,0.00591715976331,0.0,0,0.0154385964912,0.0375939849624,0.0614035087719,0.0472440944882,35.9210526316,0
11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00523560209424,0.0434782608696,13.5526315789,0
11,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
11,0.0833333333333,0.0833333333333,0.0231481481481,0.0,0,0.0,0.116666666667,0.0897832817337,0.0431654676259,28.2894736842,0
11,0.0,0.0,0.0145228215768,0.0,0,0.0,0.0921052631579,0.0845771144279,0.0390625,46.4473684211,0
12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
12,0.222527472527,0.148351648352,0.214285714286,0.2,2,0.00759144237405,0.6,0.907216494845,0.0344827586207,33.9473684211,1
12,0.24358974359,0.24358974359,0.0380952380952,0.0,0,0.0,0.272727272727,0.0418848167539,0.0458333333333,14.3421052632,0
12,0.215384615385,0.0717948717949,0.00591715976331,0.0,0,0.0146031746032,0.0375939849624,0.0614035087719,0.0433070866142,37.3684210526,0
12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00523560209424,0.0489130434783,14.3421052632,0
12,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
12,0.160256410256,0.0801282051282,0.0324074074074,0.0,0,0.0,0.133333333333,0.0959752321981,0.0431654676259,29.6052631579,1
12,0.0634615384615,0.0634615384615,0.0207468879668,0.0,0,0.0,0.105263157895,0.0862354892206,0.03125,49.0789473684,1
13,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
13,0.18253968254,0.0912698412698,0.0,0.0,0,0.0100334448161,0.384615384615,0.89175257732,0.0,23.9473684211,0
13,0.277777777778,0.138888888889,0.0571428571429,0.0,0,0.0,0.181818181818,0.0366492146597,0.0625,10.1315789474,0
13,0.266666666667,0.266666666667,0.0355029585799,0.0,2,0.00974358974359,0.360902255639,0.0570175438596,0.0590551181102,26.5789473684,1
13,0.0,0.0,0.0,0.0,0,0.0,0.0243902439024,0.0418848167539,0.0597826086957,10.1315789474,0
13,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
13,0.0972222222222,0.0972222222222,0.0138888888889,0.0,0,0.0,0.116666666667,0.0928792569659,0.0431654676259,20.9210526316,0
13,0.161111111111,0.161111111111,0.051867219917,0.111111111111,0,0.00879120879121,0.164473684211,0.0928689883914,0.03125,34.6052631579,0
14,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
14,0.0857142857143,0.0857142857143,0.0,0.0,0,0.0,0.246153846154,0.0644329896907,0.0,27.2368421053,0
14,0.0,0.0,0.0857142857143,0.0,0,0.0,0.113636363636,0.0680628272251,0.0208333333333,11.9736842105,0
14,0.0,0.0,0.0177514792899,0.0,1,0.0,0.0375939849624,0.0657894736842,0.0196850393701,29.7368421053,0
14,0.133333333333,0.133333333333,0.0,0.0,0,0.0,0.707317073171,0.853403141361,0.0923913043478,11.4473684211,0
14,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1
14,0.0916666666667,0.0916666666667,0.0300925925926,0.0,0,0.0,0.216666666667,0.046439628483,0.0287769784173,23.6842105263,0
14,0.225,0.15,0.051867219917,0.111111111111,0,0.00793650793651,0.25,0.0497512437811,0.0390625,40.1315789474,0
15,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
15,0.107142857143,0.107142857143,0.0,0.0,0,0.0,0.0307692307692,0.0953608247423,0.0,19.2105263158,0
15,0.154761904762,0.154761904762,0.119047619048,0.0,0,0.0,0.295454545455,0.0680628272251,0.0458333333333,8.15789473684,0
15,0.104761904762,0.104761904762,0.171597633136,0.0,0,0.0,0.105263157895,0.0745614035088,0.0393700787402,21.1842105263,0
15,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0104712041885,0.0217391304348,8.15789473684,0
15,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0
15,0.339285714286,0.22619047619,0.0694444444444,0.2,1,0.0136452241715,0.116666666667,0.0990712074303,0.0251798561151,16.8421052632,0
15,0.192857142857,0.192857142857,0.578838174274,0.111111111111,0,0.0,0.342105263158,0.446102819237,0.046875,27.7631578947,1
