230,0.315789473684,0.189473684211,0.312762973352,0.0769230769231,1,0.026917057903,0.20814479638,0.397082658023,0.0444444444444,75.2631578947,1
230,0.0,0.0,0.0325581395349,0.0,0,0.0,0.0,0.0298804780876,0.0093023255814,35.7894736842,0
230,0.0884615384615,0.0884615384615,0.00602409638554,0.0,0,0.0,0.357976653696,0.189415041783,0.0392344497608,25.9210526316,0
230,0.0613636363636,0.0613636363636,0.0169061707523,0.0,0,0.0,0.0479846449136,0.0301174068402,0.0138662316476,80.7894736842,0
230,0.195454545455,0.130303030303,0.0104643557881,0.0,0,0.00692167577413,0.224742268041,0.0511083743842,0.0261096605744,59.7368421053,0
230,0.201724137931,0.134482758621,0.0190476190476,0.0,0,0.00712788259958,0.0448275862069,0.0359712230216,0.0285714285714,52.2368421053,0
231,0.342105263158,0.0977443609023,0.161290322581,0.307692307692,0,0.0335782812819,0.352941176471,0.147487844408,0.0388888888889,102.236842105,0
231,0.248120300752,0.124060150376,0.697674418605,0.142857142857,2,0.0368906455863,0.484848484848,0.91235059761,0.13023255814,50.1315789474,1
231,0.222527472527,0.148351648352,0.0192771084337,0.0,0,0.00759144237405,0.0350194552529,0.0571030640669,0.0478468899522,35.0,0
231,0.188311688312,0.0470779220779,0.0304311073542,0.0,0,0.0,0.120921305182,0.216947422154,0.0383360522023,111.052631579,0
231,0.254329004329,0.101731601732,0.0196206671027,0.0,0,0.00498930862438,0.113402061856,0.272167487685,0.0522193211488,81.7105263158,0
231,0.158866995074,0.105911330049,0.0357142857143,0.0,0,0.0103910308996,0.0931034482759,0.073381294964,0.0634920634921,71.0526315789,0
232,0.27485380117,0.137426900585,0.0561009817672,0.0,0,0.0303358613218,0.153846153846,0.0988654781199,0.0305555555556,67.8947368421,0
232,0.0818713450292,0.0818713450292,0.0279069767442,0.0,0,0.0,0.143939393939,0.107569721116,0.0511627906977,31.8421052632,0
232,0.282051282051,0.282051282051,0.144578313253,0.0,2,0.0103785103785,0.455252918288,0.275766016713,0.0842105263158,23.2894736842,0
232,0.200757575758,0.0669191919192,0.0532544378698,0.0,0,0.00741427247451,0.201535508637,0.17662072486,0.0709624796085,73.0263157895,1
232,0.282828282828,0.212121212121,0.153041203401,0.0,1,0.0233291298865,0.412371134021,0.182266009852,0.0992167101828,52.8947368421,0
232,0.291187739464,0.145593869732,0.0595238095238,0.0,0,0.0239477503628,0.137931034483,0.107913669065,0.0936507936508,47.1052631579,0
233,0.189473684211,0.126315789474,0.00981767180926,0.0,0,0.026917057903,0.171945701357,0.0729335494327,0.0305555555556,80.5263157895,0
233,0.228947368421,0.0763157894737,0.0,0.0,2,0.00808080808081,0.371212121212,0.697211155378,0.0604651162791,37.5,0
233,0.176923076923,0.176923076923,0.172289156627,0.2,2,0.00952380952381,0.268482490272,0.243732590529,0.0535885167464,27.7631578947,0
233,0.122727272727,0.0613636363636,0.240067624683,0.153846153846,0,0.00655957161981,0.214971209213,0.316488004084,0.0628058727569,86.0526315789,1
233,0.260606060606,0.195454545455,0.100065402224,0.1,3,0.0207650273224,0.288659793814,0.350369458128,0.0992167101828,61.4473684211,0
233,0.268965517241,0.134482758621,0.00714285714286,0.0,0,0.0213836477987,0.168965517241,0.105035971223,0.0809523809524,55.2631578947,0
234,0.302631578947,0.151315789474,0.00280504908836,0.0,0,0.0349978659838,0.171945701357,0.0745542949757,0.0361111111111,62.8947368421,0
234,0.177631578947,0.177631578947,0.0,0.0,0,0.010101010101,0.219696969697,0.701195219124,0.0604651162791,29.3421052632,0
234,0.201923076923,0.100961538462,0.00361445783133,0.0,0,0.0,0.0272373540856,0.0598885793872,0.0430622009569,21.5789473684,0
234,0.147727272727,0.0738636363636,0.000845308537616,0.0,0,0.0,0.10556621881,0.218989280245,0.0350734094617,67.2368421053,0
234,0.465909090909,0.232954545455,0.0896010464356,0.2,0,0.0625931445604,0.280412371134,0.48645320197,0.0835509138381,48.5526315789,1
234,0.398706896552,0.159482758621,0.311904761905,0.125,1,0.0548885077187,0.368965517241,0.559712230216,0.0968253968254,43.2894736842,1
