30,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0357142857143,0.0288461538462,6.18421052632,0
30,0.401041666667,0.114583333333,0.420187793427,0.2,1,0.0405887600357,0.447876447876,0.254401408451,0.0757020757021,75.5263157895,0
30,0.0801282051282,0.0801282051282,0.408805031447,0.2,0,0.0,0.253012048193,0.417989417989,0.0725,30.1315789474,0
30,0.174242424242,0.0871212121212,0.193548387097,0.0,0,0.0,0.144444444444,0.0769230769231,0.0294117647059,30.3947368421,0
30,0.0916666666667,0.0916666666667,0.222222222222,0.0,0,0.0,0.0,0.025,0.0205479452055,21.0526315789,0
30,0.183333333333,0.0916666666667,0.153846153846,0.25,1,0.0,0.134146341463,0.0769230769231,0.0481927710843,24.8684210526,0
30,0.0,0.0,0.025,0.0,0,0.0,0.0,0.111111111111,0.0119047619048,4.60526315789,0
30,0.174242424242,0.174242424242,0.552631578947,0.25,0,0.00928792569659,0.34375,0.285714285714,0.0588235294118,25.5263157895,0
30,0.166666666667,0.0833333333333,0.218009478673,0.25,1,0.0,0.197916666667,0.0669014084507,0.0645161290323,28.0263157895,0
31,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0384615384615,5.39473684211,0
31,0.305397727273,0.183238636364,0.0269953051643,0.1,0,0.0442007311399,0.166023166023,0.329225352113,0.025641025641,61.7105263158,0
31,0.0839160839161,0.0839160839161,0.0041928721174,0.0,0,0.0,0.0421686746988,0.0291005291005,0.0275,25.3947368421,0
31,0.272727272727,0.0909090909091,0.00403225806452,0.0,0,0.00980392156863,0.277777777778,0.811188811189,0.0367647058824,23.4210526316,0
31,0.286363636364,0.0954545454545,0.222222222222,0.0,0,0.0209150326797,0.0,0.0875,0.0342465753425,18.5526315789,0
31,0.286363636364,0.0954545454545,0.00699300699301,0.0,0,0.0104575163399,0.30487804878,0.798642533937,0.0361445783133,21.0526315789,0
31,0.295454545455,0.295454545455,0.0,0.0,0,0.0,0.0,0.0,0.047619047619,3.94736842105,0
31,0.363636363636,0.272727272727,0.552631578947,0.25,0,0.0686274509804,0.34375,0.314285714286,0.0522875816993,21.4473684211,1
31,0.0871212121212,0.0871212121212,0.00473933649289,0.0,0,0.0,0.078125,0.0475352112676,0.0201612903226,23.4210526316,0
32,0.2,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0865384615385,7.36842105263,0
32,0.342708333333,0.29375,0.273474178404,0.2,2,0.0664406779661,0.436293436293,0.506161971831,0.0818070818071,88.4210526316,0
32,0.0717948717949,0.0717948717949,0.410901467505,0.0,1,0.0,0.44578313253,0.489417989418,0.0925,35.5263157895,0
32,0.236363636364,0.0787878787879,0.641129032258,0.25,0,0.00823529411765,0.6,0.848484848485,0.0808823529412,34.4736842105,1
32,0.166666666667,0.0833333333333,0.0,0.0,0,0.0,0.0,0.0625,0.0547945205479,25.0,0
32,0.166666666667,0.0833333333333,0.153846153846,0.0,1,0.00888888888889,0.426829268293,0.814479638009,0.0722891566265,29.3421052632,0
32,0.0,0.0,0.025,0.0,0,0.0,0.0,0.111111111111,0.0714285714286,5.39473684211,0
32,0.0787878787879,0.0787878787879,0.0,0.0,0,0.0,0.0,0.0285714285714,0.0457516339869,30.1315789474,0
32,0.15,0.075,0.227488151659,0.0,3,0.0,0.369791666667,0.133802816901,0.0927419354839,33.2894736842,0
33,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0384615384615,4.21052631579,0
33,0.078125,0.078125,0.0,0.0,0,0.0,0.123552123552,0.324823943662,0.029304029304,51.7105263158,0
33,0.0,0.0,0.0,0.0,0,0.0,0.0421686746988,0.0291005291005,0.04,20.7894736842,0
33,0.107954545455,0.107954545455,0.0,0.0,0,0.0,0.311111111111,0.808857808858,0.0367647058824,20.6578947368,0
33,0.1125,0.1125,0.0,0.5,0,0.0,0.0,0.1375,0.041095890411,14.3421052632,1
33,0.1125,0.1125,0.0,0.0,0,0.0,0.341463414634,0.796380090498,0.0361445783133,17.3684210526,0
33,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.047619047619,3.15789473684,0
33,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0285714285714,0.0326797385621,17.6315789474,0
33,0.104166666667,0.104166666667,0.0,0.0,0,0.0,0.078125,0.0475352112676,0.0241935483871,19.4736842105,0
34,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0288461538462,3.68421052632,0
34,0.0870535714286,0.0870535714286,0.0669014084507,0.0,0,0.0,0.0540540540541,0.0721830985915,0.030525030525,43.8157894737,0
34,0.0,0.0,0.0272536687631,0.0,0,0.0,0.0240963855422,0.0238095238095,0.0175,17.8947368421,0
34,0.0,0.0,0.0241935483871,0.0,0,0.0,0.0222222222222,0.0815850815851,0.0441176470588,17.2368421053,0
34,0.242857142857,0.242857142857,0.0,0.5,0,0.0148148148148,0.758620689655,0.5875,0.027397260274,12.5,1
34,0.0,0.0,0.0559440559441,0.0,0,0.0,0.0243902439024,0.0927601809955,0.0361445783133,14.6052631579,0
34,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0595238095238,2.76315789474,0
34,0.0,0.0,0.0263157894737,0.0,0,0.0,0.0,0.0285714285714,0.0196078431373,15.1315789474,0
34,0.113095238095,0.113095238095,0.142180094787,0.0,0,0.0,0.234375,0.0669014084507,0.0483870967742,16.4473684211,0
