144,0.3,0.15,0.315112540193,0.2,1,0.0154385964912,0.521739130435,0.172470978441,0.162878787879,39.4736842105,0
144,0.0505747126437,0.0505747126437,0.0820668693009,0.0,1,0.0,0.200657894737,0.0446976336547,0.132903225806,86.4473684211,0
144,0.1375,0.0916666666667,0.0356394129979,0.0,1,0.00444444444444,0.212581344902,0.0575013068479,0.15303030303,108.552631579,0
144,0.059649122807,0.059649122807,0.0786026200873,0.0,0,0.0,0.165413533835,0.0306345733042,0.140969162996,50.9210526316,0
144,0.0,0.0,0.0,0.0,0,0.0,0.0,0.05,0.0,5.78947368421,0
144,0.0645833333333,0.0645833333333,0.0169491525424,0.0,0,0.0,0.027149321267,0.023102310231,0.13188976378,49.3421052632,0
144,0.0888888888889,0.0888888888889,0.157216494845,0.0,2,0.0,0.371428571429,0.0925507900677,0.13672922252,28.4210526316,0
145,0.142156862745,0.0710784313725,0.350482315113,0.2,0,0.0,0.291925465839,0.218905472637,0.0606060606061,45.1315789474,0
145,0.279918864097,0.139959432049,0.51367781155,0.222222222222,3,0.0177835610497,0.572368421053,0.520595968449,0.101935483871,98.6842105263,1
145,0.167647058824,0.0838235294118,0.143955276031,0.0909090909091,1,0.0039846743295,0.225596529284,0.204391008887,0.127272727273,121.578947368,0
145,0.111455108359,0.0557275541796,0.0742358078603,0.0,1,0.0,0.398496240602,0.404814004376,0.0925110132159,56.8421052632,0
145,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.31578947368,0
145,0.0606617647059,0.0606617647059,0.0351089588378,0.0,1,0.0,0.393665158371,0.185643564356,0.0846456692913,55.7894736842,0
145,0.0849673202614,0.0849673202614,0.283505154639,0.25,2,0.0,0.485714285714,0.431151241535,0.123324396783,31.3157894737,0
146,0.261363636364,0.0871212121212,0.032154340836,0.0,0,0.0,0.192546583851,0.611940298507,0.0492424242424,26.4473684211,0
146,0.188087774295,0.12539184953,0.290273556231,0.111111111111,1,0.00647428782834,0.523026315789,0.497808939527,0.0761290322581,58.6842105263,1
146,0.231818181818,0.115909090909,0.0195667365479,0.0,2,0.0180392156863,0.234273318872,0.255619445896,0.0984848484848,74.6052631579,0
146,0.143540669856,0.0717703349282,0.0131004366812,0.0,0,0.0,0.255639097744,0.0919037199125,0.0616740088106,35.2631578947,0
146,0.0,0.0,0.0,0.0,0,0.0,0.0,0.05,0.0,3.94736842105,0
146,0.0767045454545,0.0767045454545,0.0121065375303,0.0,0,0.0,0.226244343891,0.328382838284,0.0688976377953,33.4210526316,0
146,0.10101010101,0.10101010101,0.0438144329897,0.0,2,0.0,0.161904761905,0.0632054176072,0.0643431635389,19.0789473684,0
147,0.240384615385,0.0801282051282,0.08038585209,0.0,0,0.00835421888053,0.248447204969,0.615257048093,0.0681818181818,32.8947368421,0
147,0.222811671088,0.111405835544,0.354103343465,0.111111111111,1,0.00554058101228,0.404605263158,0.441717791411,0.0670967741935,71.8421052632,0
147,0.254807692308,0.101923076923,0.135569531796,0.0909090909091,3,0.0253968253968,0.366594360087,0.286461055933,0.107575757576,90.9210526316,1
147,0.0647773279352,0.0647773279352,0.089519650655,0.0,0,0.0,0.0827067669173,0.0678336980306,0.0837004405286,43.0263157895,0
147,0.0,0.0,0.0,0.0,0,0.0,0.0,0.05,0.0,4.86842105263,0
147,0.0697115384615,0.0697115384615,0.0423728813559,0.0,0,0.0,0.153846153846,0.315181518152,0.0649606299213,41.0526315789,0
147,0.0,0.0,0.0567010309278,0.0,1,0.0,0.0666666666667,0.0474040632054,0.088471849866,23.5526315789,0
148,0.25,0.0833333333333,0.048231511254,0.0,0,0.00877192982456,0.16149068323,0.601990049751,0.0340909090909,26.4473684211,0
148,0.176724137931,0.117816091954,0.326747720365,0.111111111111,0,0.00595829195631,0.358552631579,0.437335670465,0.0438709677419,60.1315789474,0
148,0.270833333333,0.108333333333,0.0496156533892,0.0,0,0.0164912280702,0.212581344902,0.243596445374,0.0727272727273,78.5526315789,0
148,0.203947368421,0.203947368421,0.0414847161572,0.166666666667,2,0.0207336523126,0.165413533835,0.120350109409,0.0484581497797,37.7631578947,0
148,0.0,0.0,0.0,0.0,0,0.0,0.0,0.05,0.0,4.21052631579,0
148,0.0729166666667,0.0729166666667,0.0181598062954,0.0,0,0.0,0.153846153846,0.312706270627,0.0374015748031,34.2105263158,0
148,0.0,0.0,0.0309278350515,0.0,0,0.0,0.0666666666667,0.0406320541761,0.0616621983914,19.7368421053,0
