0.350769230769,0.116923076923,0.253393665158,0.0909090909091,1,0.00582010582011,0.435897435897,0.586985391766,0.0469483568075,75.9210526316,1
0.101313320826,0.0506566604128,0.11981981982,0.0666666666667,0,0.0,0.116438356164,0.199132111861,0.0596175478065,117.894736842,0
0.155925155925,0.10395010395,0.210382513661,0.0833333333333,2,0.0,0.256637168142,0.522994652406,0.0883720930233,96.4473684211,1
0.123333333333,0.0616666666667,0.101809954751,0.0,0,0.0,0.128205128205,0.167330677291,0.0093896713615,70.7894736842,0
0.215447154472,0.215447154472,0.153153153153,0.266666666667,1,0.0328092959672,0.116438356164,0.0978784956606,0.029246344207,111.315789474,1
0.165540540541,0.0551801801802,0.0218579234973,0.0,0,0.0,0.0324483775811,0.0770053475936,0.0201550387597,89.6052631579,0
0.1025,0.05125,0.00452488687783,0.0,0,0.0,0.160256410256,0.188579017264,0.0469483568075,88.0263157895,0
0.0868902439024,0.0434451219512,0.000900900900901,0.0,0,0.00416867083534,0.027397260274,0.0438765670203,0.0596175478065,137.894736842,0
0.402871621622,0.134290540541,0.23087431694,0.166666666667,7,0.0558239398819,0.47197640118,0.432085561497,0.103875968992,113.157894737,1
0.0654545454545,0.0654545454545,0.0407239819005,0.0,0,0.0,0.0897435897436,0.128818061089,0.0140845070423,56.7105263158,0
0.115299334812,0.0576496674058,0.0396396396396,0.0666666666667,0,0.0,0.0433789954338,0.0458052073288,0.0213723284589,88.8157894737,1
0.0589680589681,0.0589680589681,0.00273224043716,0.0,0,0.0,0.0265486725664,0.0513368983957,0.0325581395349,73.4210526316,0
0.116923076923,0.0584615384615,0.00904977375566,0.0909090909091,0,0.0,0.301282051282,0.500664010624,0.131455399061,77.8947368421,0
0.101313320826,0.0506566604128,0.0,0.0,1,0.0,0.283105022831,0.195274831244,0.11361079865,120.789473684,0
0.259875259875,0.10395010395,0.0724043715847,0.0833333333333,1,0.0207039337474,0.227138643068,0.471657754011,0.159689922481,97.8947368421,1
0.28,0.14,0.203619909502,0.0909090909091,0,0.00740740740741,0.0641025641026,0.147410358566,0.0,64.8684210526,1
0.124390243902,0.0621951219512,0.0252252252252,0.0,0,0.0,0.0251141552511,0.0351976856316,0.0101237345332,99.3421052632,0
0.0635135135135,0.0635135135135,0.0204918032787,0.0,1,0.0,0.0383480825959,0.055614973262,0.0170542635659,79.6052631579,0
0.103333333333,0.103333333333,0.0746606334842,0.0,0,0.0,0.147435897436,0.143426294821,0.0,34.4736842105,1
0.0955284552846,0.0955284552846,0.0117117117117,0.0,0,0.0,0.0251141552511,0.0371263259402,0.0112485939258,53.5526315789,0
0.0968468468468,0.0968468468468,0.0150273224044,0.0,0,0.0,0.0176991150442,0.0631016042781,0.0170542635659,43.6842105263,1
0.165,0.0825,0.079185520362,0.0,0,0.0,0.160256410256,0.146082337317,0.00469483568075,48.1578947368,0
0.224085365854,0.0746951219512,0.027027027027,0.0,0,0.00865800865801,0.0365296803653,0.0458052073288,0.0236220472441,74.8684210526,1
0.228040540541,0.0760135135135,0.0300546448087,0.0,0,0.00878348704436,0.0442477876106,0.0663101604278,0.031007751938,60.9210526316,0
0.0914285714286,0.0914285714286,0.18778280543,0.181818181818,0,0.0,0.141025641026,0.139442231076,0.0281690140845,44.7368421053,0
0.0836236933798,0.0836236933798,0.0144144144144,0.0,0,0.0,0.0205479452055,0.0289296046287,0.0393700787402,69.4736842105,0
0.169884169884,0.0849420849421,0.0122950819672,0.0,1,0.0,0.117994100295,0.055614973262,0.0372093023256,56.0526315789,1
0.226666666667,0.0755555555556,0.18778280543,0.181818181818,0,0.0,0.153846153846,0.142098273572,0.0281690140845,58.8157894737,0
0.135501355014,0.0677506775068,0.0144144144144,0.0,0,0.0,0.0205479452055,0.0289296046287,0.0393700787402,90.7894736842,0
0.138138138138,0.0690690690691,0.0122950819672,0.0,1,0.0,0.117994100295,0.055614973262,0.0372093023256,72.8947368421,0
0.350769230769,0.116923076923,0.0678733031674,0.0909090909091,1,0.0291005291005,0.0705128205128,0.130146082337,0.0610328638498,66.8421052632,1
0.202626641651,0.101313320826,0.0477477477477,0.0666666666667,0,0.00505050505051,0.0342465753425,0.0192864030858,0.0247469066367,104.210526316,0
0.155925155925,0.10395010395,0.0150273224044,0.0,0,0.0,0.00884955752212,0.0320855614973,0.0139534883721,86.0526315789,0
0.233846153846,0.116923076923,0.169683257919,0.0,0,0.00582010582011,0.141025641026,0.146082337317,0.0234741784038,72.1052631579,0
0.202626641651,0.101313320826,0.0855855855856,0.0666666666667,1,0.0151515151515,0.166666666667,0.0458052073288,0.0303712035996,112.631578947,0
0.10395010395,0.0519750519751,0.0327868852459,0.0,0,0.0,0.0737463126844,0.0695187165775,0.0403100775194,92.3684210526,0
0.16,0.106666666667,0.00226244343891,0.0909090909091,0,0.00518518518519,0.205128205128,0.499335989376,0.0328638497653,77.3684210526,0
0.182113821138,0.0455284552846,0.00720720720721,0.0666666666667,0,0.0132467532468,0.100456621005,0.181774349084,0.0348706411699,121.842105263,0
0.468468468468,0.234234234234,0.102459016393,0.166666666667,3,0.0908212560386,0.294985250737,0.516577540107,0.0480620155039,100.921052632,1
